index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0.0	0	0.0	0.0	0	0.0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
2	http://www.swapz.co.uk/	0	0.0	0.0	0.75	0	0	0	0	0	0	0	0.1626794258373206	1.0	0.0	2.4000000000000004
3	http://blog.swapz.co.uk/	0	0.0	0	0.0	0	0	0	0	0	0	2	1.6097372414051263	0.7058823529411764	0.0	1.2000000000000002
4	http://www.thefreedictionary.com/swop	0.4728682170542636	0.45864045864045866	2.0	18.6	0	0	0	0	0	0.1411764705882353	127	0.0	0.3076923076923077	32.16634920634921	0.3333333333333333
5	http://legal-dictionary.thefreedictionary.com/swop	0.1871345029239766	0.16	3.0	0	0	0	0	0	0	0.1411764705882353	176	0.0	0.18604651162790697	26.800000000000004	0.5517241379310345
6	http://acronyms.thefreedictionary.com/swop	0.13872832369942195	0.19047619047619047	2.0	0	0	0	0	0	0	0.1411764705882353	160	0.0	0.22857142857142856	27.200000000000003	0.3076923076923077
7	http://financial-dictionary.thefreedictionary.com/swop	0.17679558011049723	0.4136733206500648	3.0	20.400000000000002	0	0	0	0	0	0.1411764705882353	208	0.7048603023391506	0.1702127659574468	25.200000000000003	0.48484848484848486
8	http://encyclopedia.thefreedictionary.com/swop	0.1095890410958904	0.17391304347826086	2.0	0	0	0	0	0	0	0.1411764705882353	188	0.0	0.20512820512820512	4.0	0.16666666666666666
9	http://www.dictionary.com/browse/swop	0.625	0.4675324675324676	0	0	3.3809523809523814	0	0	0	0	0.3902439024390244	16	0.0625	0.3076923076923077	67.31807975222605	0.4444444444444444
10	https://www.instagram.com/swopes/	0.13559322033898305	0	0	0	0	0	0	0	0	0	0	0	0.38095238095238093	0	0.3076923076923077
11	http://www.new.swopusa.org/	0	0.1818446531265924	0.0	0	0	0.0	0	0	0	0	49	0.34532197387945496	0.5	18.6139050717144	0.0
12	http://swopnm.com/	0	0.0	0	0	0.0	0	0	0	0	0	14	0.0	0.7272727272727273	0.5333333333333333	0.0
13	http://www.investopedia.com/terms/s/swap.asp	0.04460966542750929	1.6611295681063123	3.0	3.072488038277512	0	0	0	0	0	0	6	2.3692002567854353	0.36363636363636365	0.0	0.4
14	https://leaps.sworps.tennessee.edu/	0	0.0	0.0	0	0.0	0	0	0	0	0	1	0	0.0	0.0	0.0
15	http://www.girlscouts.org/en/about-girl-scouts/traditions.html	0.07741935483870968	0.0	0.0	0	0	0	0	0	0	0	12	0.1619466035822913	0.0	0.0	0.0
16	http://www.girlscouts.org/en/about-girl-scouts.html	0.0	0	0.0	0	0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
17	http://www.acronymfinder.com/SWOPS.html	0.32786885245901637	0.0	0.0	0	0	0	0	0	0	0.4050632911392405	2	0.0	0.2857142857142857	0.0	0.22857142857142856
18	http://acronyms.thefreedictionary.com/swop	0.13872832369942195	0.19047619047619047	2.0	0	0	0	0	0	0	0.1411764705882353	160	0.0	0.22857142857142856	27.200000000000003	0.3076923076923077
21	http://www.swgops.com/	0	0.0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0
22	http://www.swopusa.org/	0	0.1818446531265924	0.0	0	0	0.0	0	0	0	0	45	0.34532197387945496	0.6666666666666666	18.6139050717144	0.0
23	http://www.swapz.co.uk/swapz/	0	0.0	1.5	0	0	0	0	0	0	0	0	0	1.3333333333333333	0.0	2.4000000000000004
24	http://idioms.thefreedictionary.com/SWOPS	0.17518248175182483	0.36178861788617883	3.0	16.1055420969867	0	0	0	0	0	0.13872832369942195	179	0.0	0.23529411764705882	4.43539067918623	0.21621621621621623
25	https://leaps.sworps.tennessee.edu/	0	0.0	0.0	0	0.0	0	0	0	0	0	1	0	0.0	0.0	0.0
