index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
2	http://www.thefreedictionary.com/hugger-muggering	0	0	0	0	0	0	0	0	0	0	113	0	0	0	0
3	http://www.thefreedictionary.com/hugging	0	0	0	0	0	0	0	0	0	0	123	0	0	0	0
4	http://idioms.thefreedictionary.com/hugging	0	0	0	0	0	0	0	0	0	0	179	0	0	0	0
5	http://encyclopedia2.thefreedictionary.com/hugging	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0
6	https://crosswordtracker.com/clue/hugger-muggering/	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
7	http://www.urbandictionary.com/define.php?term=mugged	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0
8	https://www.howmanysyllables.com/words/muggering	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
9	http://www.dictionary.com/browse/scaremongering	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
10	http://www.urbandictionary.com/define.php?term=Mugger	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0
13	http://www.freethesaurus.com/hugger-muggering	0	0	0	0	0	0	0	0	0	0	167	0	0	0	0
14	http://www.thefreedictionary.com/hugger-muggering	0	0	0	0	0	0	0	0	0	0	113	0	0	0	0
15	https://www.buzzfeed.com/lukelewis/27-delightful-obsolete-words-its-high-time-we-revived	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0
16	http://www.freethesaurus.com/hugging	0	0	0	0	0	0	0	0	0	0	175	0	0	0	0
17	http://idioms.thefreedictionary.com/hugging	0	0	0	0	0	0	0	0	0	0	179	0	0	0	0
18	http://www.hujiang.com/ciku/hugger-muggering/	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
19	http://www.microsofttranslator.com/bv.aspx?ref=SERP&br=ro&mkt=en-US&dl=en&lp=ZH-CHS_EN&a=http%3a%2f%2fwww.hujiang.com%2fciku%2fhugger-muggering%2f	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
20	http://encyclopedia2.thefreedictionary.com/hugging	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0
21	http://idioms.thefreedictionary.com/hugger	0	0	0	0	0	0	0	0	0	0	179	0	0	0	0
22	http://crosswordheaven.com/clues/hugger-muggering	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	http://en.dicios.com/enit/muggering	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
