index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://westvalleymall.com/finder.php?m=name&c=30404&sc=&oid=17594_0	0.0	0.0	0	0	0	0	0	0	0	0	49	0	0.0	0	0.0
2	https://www.yelp.com/biz/shiekh-shoes-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	59	0.0	0.0	0.0	0.0
3	http://www.payless.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	11	0.0	0.0	0.0	0.0
4	https://www.yelp.com/biz/payless-shoesource-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	58	0.0	0.0	0.0	0.0
5	http://www.famousfootwear.com/Stores/2790-WEST-VALLEY-MALL	0	0.0	0	0	0	0	0	0	0	0	9	0.0	0.0	0.0	0.0
6	https://www.yelp.com/biz/famous-footwear-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	59	0.0	0.0	0.0	0.0
7	https://www.yelp.com/biz/sarveys-shoes-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	60	0.0	0.0	0.0	0.0
8	http://westvalleymall.com/finder.php?m=name&c=30403&sc=&oid=17612_0	0.0	0.0	0	0	0	0	0	0	0	0	49	0	0.0	0	0.0
9	https://www.yelp.com/biz/vans-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	58	0.0	0.0	0.0	0.0
10	http://www.thefreedictionary.com/shies	0.14754098360655737	0.0	0.0	0.0	0	0	0	0	0	0.0	90	0.0	0.0	0.0	0.0
11	http://www.dictionary.com/browse/shies	0.0	0.0	0	0	6.0	0	0	0	0	0.0	26	0.0	0.0	63.82407142554781	0.0
12	http://www.shoes.com/	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0	5	0.0	0.0	0.0	0.0
13	http://www.zappos.com/shoes	0.0	0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	10	0.0	0.0	0.0	0.0
14	http://www.6pm.com/shoes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.0	0.0	0.0	0.0
15	http://www.oxforddictionaries.com/us/	0.0	0	0.0	0.0	0	0.0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
17	https://www.overstock.com/Clothing-Shoes/Shoes/29/dept.html	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
18	https://www.overstock.com/Clothing-Shoes/Shoes/29/dept.html	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
20	http://www.zappos.com/womens-shoes	0.0	0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	9	0.0	0.0	0.0	0.0
21	http://www.famousfootwear.com/	0.0	0	0	0	0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
22	https://www.onlineshoes.com/	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0	5	0.0	0.0	0.0	0.0
23	http://www.target.com/c/shoes/-/N-55b0t	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
24	http://www.shoecarnival.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	12	0.0	0.0	0.0	0.0
25	http://www.aldoshoes.com/us/en_US	0.0	0.0	0	0.0	0.0	0	0	0	0	0	13	0.0	0.0	0.0	0.0
26	http://www.dsw.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	9	0	0.0	0.0	0.0
27	https://www.shoedazzle.com/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	8	0.0	0.0	0.0	0
28	http://www.ebay.com/sch/i.html?_nkw=shoes	0.0	0.0	0	0.0	0.0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
30	http://www.payless.com/home	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	11	0.0	0.0	0.0	0.0
31	http://www.shiekhshoes.com/	0.0	0.0	0	0	0	0.0	0.0	0	0	0.0	265	0.0	0.0	0.0	0.0
32	http://www.aldoshoes.com/us/en_US	0.0	0.0	0	0.0	0.0	0	0	0	0	0	13	0.0	0.0	0.0	0.0
33	https://www.amazon.com/womens-shoes/b?ie=UTF8&node=679337011	0.0	0.0	0	0	0	0	0	0	0	0.0	36	0.0	0.0	0.0	0.0
34	http://www.dsw.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	9	0	0.0	0.0	0.0
35	http://www.shiekhshoes.com/	0.0	0.0	0	0	0	0.0	0.0	0	0	0.0	265	0.0	0.0	0.0	0.0
36	http://www.6pm.com/	0.0	0.0	0	0	0.0	0.0	0.0	0	0	0.0	20	0.0	0.0	0.0	0.0
37	http://www.payless.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	11	0.0	0.0	0.0	0.0
38	http://www.target.com/c/shoes/-/N-55b0t	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
39	https://www.timberland.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	18	0.0	0.0	0.0	0.0
41	http://m.macys.com/shop/shoes?id=13247	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0
44	http://www.ebay.com/sch/i.html?_nkw=shoes	0.0	0.0	0	0.0	0.0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
45	http://m.reebok.com/us/shoes	0.0	0.0	0	0.0	0	0	0	0	0	0.0	3	0.0	0.0	0.0	0.0
46	http://www.menswearhouse.com/mens-shoes	0.0	0.0	0	0	0.0	0	0.0	0	0	0.0	16	0.0	0.0	0.0	0.0
47	http://www.stevemadden.com/	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0.0	17	0.0	0.0	0.0	0.0
49	https://www.timberland.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	18	0.0	0.0	0.0	0.0
50	http://m.shop.nordstrom.com/c/mens-shoes	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0	22	0.0	0.0	0.0	0.0
51	https://www.amiclubwear.com/shoes.html	0.0	0.0	0.0	0.0	0.0	0	0.0	0	0	0.0	6	0.0	0.0	0.0	0.0
52	http://m.6pm.com/	0	0	0	0	0.0	0.0	0	0	0	0	11	0.0	0.0	0.0	0.0
53	http://m.adidas.com/us/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	90	0.0	0.0	0.0	0.0
54	https://www.skechers.com/	0.0	0.0	0	0	0.0	0	0	0	0	0	9	0.0	0.0	0.0	0.0
55	https://www.shopbop.com/shoes/br/v=1/2534374302024643.htm?all	0.0	0.0	0.0	0	0	0	0	0	0	0.0	2	0	0.0	0.0	0.0
56	http://www.forever21.com/Product/Category.aspx?category=shoes	0.0	0.0	0	0	0.0	0	0	0	0	0	25	0.0	0.0	0.0	0.0
57	http://www.jcpenney.com/g/shoes/N-bwo42?pageType=X2H2	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	17	0.0	0.0	0.0	0.0
58	http://www.ninewest.com/	0.0	0.0	0	0	0.0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
59	http://www.vans.com/	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0	15	0.0	0.0	0.0	0.0
60	https://www.windsorstore.com/category/Shoes	0.0	0	0.0	0	0	0.0	0	0	0	0.0	12	0.0	0.0	0.0	0.0
61	http://www.striderite.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	4	0.0	0.0	0.0	0.0
62	http://www.sears.com/clothing-shoes-jewelry-shoes-women-s-shoes/b-1325051931	0.0	0.0	0.0	0.0	0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
63	http://www.sears.com/clothing-shoes-jewelry/b-1325032343	0.0	0.0	0.0	0.0	0	0	0	0	0	0	18	0.0	0.0	0.0	0.0
64	http://www.sears.com/clothing-shoes-jewelry-shoes/b-1325051825	0.0	0.0	0.0	0.0	0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
65	http://www.naturalizer.com/	0.0	0	0	0.0	0	0.0	0	0	0	0.0	6	0.0	0.0	0	0.0
66	http://us.asos.com/women/shoes/cat/?cid=4172	0.0	0.0	0	0.0	0.0	0	0	0	0	0	139	0.0	0.0	0.0	0.0
67	http://us.asos.com/?hrd=1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	24	0.0	0.0	0.0	0.0
68	http://www.6pm.com/	0.0	0.0	0	0	0.0	0.0	0.0	0	0	0.0	20	0.0	0.0	0.0	0.0
69	http://www.ninewest.com/	0.0	0.0	0	0	0.0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
70	http://www.toms.com/women/womens-shoes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	72	0.0	0.0	0.0	0.0
72	http://www.dickssportinggoods.com/products/footwear.jsp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	11	0.0	0.0	0.0	0.0
