index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.biography.com/people/groups/artists#!	0	0.0	0	0	0	0	0	0	0	0	7	0	0.16216216216216217	0.0	0
2	https://en.wikipedia.org/wiki/Artist	0	0.0	1.0	0.0	0.0	0	0	0	0	0	90	0.6185284829606744	0.21428571428571427	0.7602339181286549	0.3333333333333333
3	http://the-artists.org/	0.20689655172413793	0.0	0.3	0	0	0	0	0	0	0	4	0	0.375	0.46736817894313154	0.3157894736842105
5	http://totallyhistory.com/art-history/famous-artists/	0.04	0	0	0.42857142857142855	0	0.0	0	0	0	0	13	0.10947942813489031	0.13043478260869565	0	0.1875
6	http://www.artnet.com/artists/	0.1125	0.0	0	0.775	0.0	0.20950704225352113	0	0	0	0.3711340206185567	11	0.0	0.3157894736842105	0.2222222222222222	0.20689655172413793
7	https://www.bls.gov/ooh/arts-and-design/craft-and-fine-artists.htm	0.046511627906976744	0.19032789888257923	0.2727272727272727	0.0	0.0	0.5454545454545454	0.0	0	0	0	22	2.5699842376985287	0.1111111111111111	1.0016734509271823	0.061855670103092786
8	https://www.artsy.net/artists	0.04285714285714286	0.7667540792540792	0.375	0	0	0.0	0	0	0	0	14	0.0	0.35294117647058826	0.0	0.21052631578947367
9	https://www.kingandmcgaw.com/artists	0.21428571428571427	0	0.8571428571428571	0.3157894736842105	0.0	0.0	0.0	0	0	0	6	0.0946969696969697	0.25	0.0	0.25
10	http://www.dictionary.com/browse/artist	0.048	0.08571428571428572	0	0	1.2608695652173914	0	0	0	0	0.26666666666666666	26	0.0	0.21428571428571427	20.026633892423366	0.3
11	http://www.nationalgallery.org.uk/artists/	0.09230769230769231	0.6377622377622377	0.46153846153846156	0.0	0	0	0	0	0	0	6	0	0.1935483870967742	0	0.09375
12	http://the-artists.org/alphabet/artist/a	0.0	0.0	0.5454545454545454	0	0	0	0	0	0	0	0	0	0.36363636363636365	0.9454545454545454	0.8571428571428571
13	https://www.moma.org/artists	0.024291497975708502	0.0	0	0	0	0	0	0	0	0.0	3	0.046875	0.375	0.9454545454545454	0.42857142857142855
14	http://worldartistdirectory.com/	0	0	0	0.0	0	0	0	0	0	0	151	0.0	0.24	0.0	0.0
16	http://music.disney.com/artists	0.04477611940298507	0.0	0	0.5	0.0	0.0	0	0	0	0	103	0.03821656050955414	0.25	0.0	0.2727272727272727
18	http://www.billboard.com/charts/artist-100	0	0.0	0	0.0	0	0	0	0	0	0	23	0.24	0.1935483870967742	1.2	0.18181818181818182
19	http://www.abouttheartists.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	0	0.0	0.3	0.0	0.14285714285714285
20	https://www.etsy.com/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
21	http://www.artistdirect.com/nad/music/genre/0,,,00.html	0.07643312101910828	0	0.8571428571428571	3.108610798575685	0	0	0	0	0	0.0	22	0	0.13636363636363635	0	0.2553191489361702
22	http://www.askart.com/	0	0.0	0	0	0	0	0	0	0	0.0759493670886076	0	0	0.0	0.0	0.08955223880597014
23	http://artuk.org/	0.06779661016949153	0.0	0.0	0.0	0.0	0	0	0	0	0.0	23	0.3945750647109577	0.0	0.4291187739463601	0.0
24	https://www.womensmarch.com/artists/	0.0	0	0	0	0	0	0	0	0	0	3	0.07228915662650602	0.25	0.0	0.13953488372093023
25	http://artuk.org/	0.06779661016949153	0.0	0.0	0.0	0.0	0	0	0	0	0.0	23	0.3945750647109577	0.0	0.4291187739463601	0.0
26	https://www.womensmarch.com/artists/	0.0	0	0	0	0	0	0	0	0	0	3	0.07228915662650602	0.25	0.0	0.13953488372093023
27	http://www.rollingstone.com/music/artists	0.04411764705882353	0.0	1.7142857142857142	0.0	0.0	0	0	0	0	0	2	0.2490842490842491	0.2	0.0	0.15384615384615385
28	http://www.mnartists.org/	0	0.6526397984813996	0	0.0	1.4285714285714286	0.0	0	0	0	0	53	0.40344827586206894	0.42857142857142855	0.506896551724138	0.2727272727272727
29	http://www.atlanticrecords.com/artists/	0	0.10714285714285714	0.8571428571428571	0.8571428571428571	0	0	0	0	0	0	9	0	0.21428571428571427	0.0	0.23076923076923078
30	http://www.theartstory.org/section_artists.htm	0.061855670103092786	0.8571428571428571	0.0	0	0.25	0	0	0	0	0	176	1.397123395423164	0.17142857142857143	1.5453222075588389	0.15384615384615385
31	http://arthistory.about.com/	0	0.0	0.0	0	0	0	0.0	0	0	0	41	0.022727272727272728	0.0	0.0	0.0
32	http://www.about.com/education	0	0.0	0	0	0	0.0	0.0	0	0	0	11	0.0	0.0	0.0	0.0
33	http://www.artistsincanada.com/	0.10112359550561797	3.5294117647058827	0.15384615384615385	0.4661487236403996	0.39347443355786893	0.0	0	0	0	0.00916030534351145	2	1.2459220749122444	0.3	0.0	0.10526315789473684
34	http://www.deviantart.com/	0.0379746835443038	2.2188065099457503	0.0	0	0.0	0	0	0	0	0.0	9	0	0.0	0.0	0.0
35	https://en.m.wikipedia.org/wiki/Musician	0	0.1111111111111111	0.0	0.0	0	0	0	0	0	0	14	0.0	0.0	0.0	0.0
36	https://en.wikipedia.org/wiki/Musician#Medieval_musicians	0	0.1111111111111111	0.0	0.0	0.0	0	0	0	0	0	94	0.0	0.0	0.0	0.0
37	https://en.wikipedia.org/wiki/Musician#Renaissance_musicians	0	0.1111111111111111	0.0	0.0	0.0	0	0	0	0	0	94	0.0	0.0	0.0	0.0
38	https://en.wikipedia.org/wiki/Musician#Baroque_musicians	0	0.1111111111111111	0.0	0.0	0.0	0	0	0	0	0	94	0.0	0.0	0.0	0.0
39	https://m.artsy.net/	0.0	0.04195804195804196	0.35294117647058826	0.0	0.0	0.1	0.0	0	0	0	5	0.20458265139116202	0.0	0.0	0.0
40	https://www.taylorguitars.com/artists	0.0	0.09982439551533162	0.8571428571428571	0.0	0	0.7083333333333333	0.0	0	0	0.0	0	0	0.24	0.8991596638655461	0.25
41	http://www.hotnewhiphop.com/artists/	0.1875	0.05660377358490566	0.8571428571428571	0.0	0.0	0	0.0	0	0	0.0	16	0.0	0.24	0.0	0.3
42	http://www.regmovies.com/	0.03773584905660377	0.0	0.0	0.0	0.0	0	0	0	0	0.0	24	0.0	0.0	0.0	0.0
43	http://www.vh1.com/artists/	0.07317073170731707	0.2857142857142857	0	0	0	0	0	0	0	0	62	0.03592814371257485	0.375	0.8571428571428571	0.2
44	http://www.hotnewhiphop.com/artists/	0.1875	0.05660377358490566	0.8571428571428571	0.0	0.0	0	0.0	0	0	0.0	16	0.0	0.24	0.0	0.3
45	https://www.taylorguitars.com/artists	0.0	0.09982439551533162	0.8571428571428571	0.0	0	0.7083333333333333	0.0	0	0	0.0	0	0	0.24	0.8991596638655461	0.25
46	http://www.artistsincanada.com/	0.10112359550561797	3.1764705882352944	0.15384615384615385	0.4661487236403996	0.39347443355786893	0.0	0	0	0	0.00916030534351145	2	1.309700640475344	0.3	0.0	0.10526315789473684
47	http://pitchfork.com/artists/	0	0.0	0.0	0	0	0	0	0	0	0	16	0.0	0.2727272727272727	0.0	0.20689655172413793
48	http://www.nmartists.com/	0.17647058823529413	0	0.2222222222222222	0.631578947368421	0.8571428571428571	0	0	0	0	0.12371134020618557	19	2.2721819988650003	0.42857142857142855	0.536405529953917	0.1935483870967742
49	http://www.regmovies.com/	0.03773584905660377	0.0	0.0	0.0	0.0	0	0	0	0	0.0	24	0.0	0.0	0.0	0.0
50	http://www.kennedy-center.org/artist/	0	0	0	0.8571428571428571	0.42857142857142855	0	0	0	0	0	9	0.0	0.23076923076923078	0.19201228878648233	0.8571428571428571
51	http://www.theartstory.org/section_artists.htm	0.061855670103092786	0.8571428571428571	0.0	0	0.25	0	0	0	0	0	176	1.397123395423164	0.17142857142857143	1.5453222075588389	0.15384615384615385
52	http://www.deviantart.com/	0.0379746835443038	2.6188065099457503	0.0	0	0.0	0	0	0	0	0.0	9	0	0.0	0.0	0.0
53	http://www.columbusmakesart.com/artist-directory/	0	0	0	0.7083333333333333	0.0	0.5454545454545454	0	0	0	0	17	0.13438735177865613	0.15789473684210525	0.0	0.16216216216216217
54	http://www.blouinartinfo.com/galleryguide-artists	0.1935483870967742	2.1421099679831035	0.8571428571428571	0.4	0	0	0	0	0	0.5454545454545454	43	0.13392667938122482	0.15789473684210525	0.0	0.25
55	https://www.nationalgallery.org.uk/artists	0.09230769230769231	0.6377622377622377	0.46153846153846156	0.0	0	0	0	0	0	0	6	0	0.2	0	0.09375
56	https://www.graffiti.org/	0.0	0	0	0	0	0	0	0	0	0.0	33	0	0.0	0	0.0
58	http://www.larkandkey.com/artists/	0.0784313725490196	0.0	0.8571428571428571	0	0.0	0.0	0	0	0	0	5	0.0	0.2608695652173913	0.0	0.2727272727272727
59	http://www.opry.com/artists/	0.04918032786885246	5.0	0.8571428571428571	0	0	0	0	0	0	0	19	0.6240571655418816	0.35294117647058826	0.8571428571428571	0.25
60	http://www.allposters.com/-st/Artists-Posters_c41296_.htm	0	0.675	1.7142857142857142	0.0	0	0	0	0	0	0	60	0.0	0.13043478260869565	0.8571428571428571	0.18181818181818182
61	http://countrymusic.about.com/od/artistsofcountrymusic/	0	0.06818181818181818	0.2857142857142857	0	0	0	0.3121621621621622	0	0	0	44	0	0.125	0.2857142857142857	0.2857142857142857
62	http://www.about.com/entertainment	0	0.0	0	0	0	0.0	0.0	0	0	0	10	0.0	0.0	0.0	0.0
63	http://www.blouinartinfo.com/galleryguide-artists	0.1935483870967742	2.1421099679831035	0.8571428571428571	0.4	0	0	0	0	0	0.5454545454545454	43	0.13392667938122482	0.15789473684210525	0.0	0.25
64	http://shemspeed.com/artists/	0.0	0	0.8571428571428571	0	0	0.0	0	0	0	0.0	43	0.375	0.2727272727272727	0.8571428571428571	0.631578947368421
65	http://www.regmovies.com/	0.03773584905660377	0.0	0.0	0.0	0.0	0	0	0	0	0.0	24	0.0	0.0	0.0	0.0
66	https://www.novica.com/paintings/	0.0	0.0	0.0	0.4	0.23076923076923078	0	0.0	0	0	0.0	17	0.5381403038683006	0.0	0.0	0.1
67	https://bethelmusic.com/artists/	0	0.0	0.0	0.0	0	0	0.0	0	0	0	6	0.0	0.25	0.0	0.1875
68	https://handmadeartists.com/	0.07894736842105263	0	0	0	0	0	0	0	0	0.0	5	0.0	0.3	0.375	0.19672131147540983
69	https://www.arts.gov/	0	0.0	0	0.0	0.0	0	0	0	0	0	14	0.21428571428571427	0.0	0.0	0.0
70	http://www.klove.com/music/artists/	0	0.0	0	0	0	0.0	0.0	0	0	0	29	0.0	0.25	0.5454545454545454	0.1111111111111111
71	http://www.metrolyrics.com/top-artists.html	0.10810810810810811	0.0	0.8571428571428571	0	0.0	0	0	0	0	0	0	0.0	0.1875	0.0	0.12244897959183673
