index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://en.wikipedia.org/wiki/Musket	0	0.0	1.0	0.0	0.0	0	0	0	0	0	84	3.5176750570856763	0.21428571428571427	0.7058823529411765	0.3333333333333333
2	http://www.ebay.com/sch/i.html?_nkw=musket	0.08333333333333333	0.21818181818181817	0	0.0	0.0	0	0	0	0	0	3	0.0	0.1935483870967742	1.0	0.46153846153846156
3	https://www.merriam-webster.com/dictionary/musket	0.06451612903225806	0.0	1.0	2.3972332015810274	0	0.0	0.0	0	0	0.04316546762589928	29	0.0	0.16216216216216217	0.0	0.25
4	https://www.amazon.com/musket/s?ie=UTF8&page=1&rh=i%3Aaps%2Ck%3Amusket	0.3333333333333333	0.0	0.0	1.3932498168014238	0.0	0.0	0.0	0	0	0.3333333333333333	36	0.0	0.20689655172413793	3.7666666666666666	0.3333333333333333
6	http://www.thejetnewspaper.com/2017/01/24/cruising-and-racing-yachts-from-across-the-south-pacific-are-heading-to-the-34th-musket-cove-fiji-regatta/	0	0.0	0.056074766355140186	0	0.0	0	0	0	0	0	4	0.18248610049307057	0.043795620437956206	0.056074766355140186	0.04838709677419355
7	http://musketfire.com/2017/01/20/musket-fire-launches-new-england-patriots-app-ios-android/	0.08	0.0	0.09230769230769231	0.6082817705854354	0.0	0.0	0.2608695652173913	0.0	0	0	75	0.36419704588309243	0.14285714285714285	0.0	0.09230769230769231
8	http://www.smokingmusket.com/2017/1/23/14354410/west-virginia-wvu-mountaineers-kansas-jayhawks-preview-how-to-watch	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	53	0.0	0.057692307692307696	0.6666666666666666	0.05263157894736842
9	http://guns.wikia.com/wiki/Musket	0.06382978723404255	0.0	1.0	0.0	0.0	0	0	0	0	0.05263157894736842	56	0.5357786479077612	0.23076923076923078	0.9615384615384616	0.13953488372093023
10	http://www.thefreedictionary.com/musket	0.10948905109489052	0.35384615384615387	1.0	6.0	0	0	0	0	0	0.10227272727272728	115	0.0	0.21428571428571427	23.9048285048285	0.23076923076923078
12	http://www.dictionary.com/browse/musket	0.0379746835443038	0.0	0	0	0.2608695652173913	0	0	0	0	0.26666666666666666	16	0.0	0.21428571428571427	8.0	0.3
13	https://www.gunsamerica.com/Search.htm?T=musket	0	0.0	0.4	0.0	0.0	0	0	0	0	0	0	0.0	0.17142857142857143	1.8425635020717004	0.11320754716981132
14	https://www.gunsamerica.com/Search.htm?NS=0&T=musket	0	0.0	0.4	0.0	0.0	0	0	0	0	0	0	0.0	0.15	1.8425635020717004	0.11320754716981132
