index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Sand	0	0.0	0.0	0.0	0.0	0	0	0	0	0	132	0.0	0.0	0.0	0.0
2	http://thisissand.com/about/	0.0	0.0	0.0	0	0	0	0	0	0	0	9	0.0	0.0	0.0	0.0
3	https://www.amazon.com/s?ie=UTF8&page=1&rh=i%3Aaps%2Ck%3Asand	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0	0.0	185	0.0	0.0	0.0	0.0
4	https://www.vat19.com/item/sand-brookstone	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	103	0.0	0.0	0.0	0.0
5	http://www.brookstone.com/kinetic-sand/845812p.html	0.0	0.0	0.0	0	0	0.0	0	0	0	0.0	82	0.0	0.0	0.0	0.0
6	http://www.brookstone.com/games-toys/desk-toys	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	213	0.0	0.0	0.0	0.0
7	http://www.brookstone.com/games-toys/desk-toys/sand-by-brookstone	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	101	0.0	0.0	0.0	0.0
8	http://www.merriam-webster.com/dictionary/sand	0.0	0.0	0.0	0.0	0	0.0	0	0.0	0	0.0	30	0.0	0.0	0.0	0.0
9	http://www.homedepot.com/p/Quikrete-50-lb-Play-Sand-111351/100318476	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	103	0.0	0.0	0.0	0.0
10	http://www.thefreedictionary.com/sand	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	326	0.0	0.0	0.0	0.0
11	http://www.dictionary.com/browse/sand	0.0	0.0	0	0	0.0	0	0	0	0	0.0	65	0.0	0.0	0.0	0.0
