index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.beverlyma.gov/	0	0.0	0.0	0.0	0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
2	https://beverlys.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	7	0.0	0.0	0.0	0.0
3	https://en.wikipedia.org/wiki/Beverly,_Massachusetts	0	0.0	0.0	0.0	0.0	0	0	0	0	0	73	0.0	0.0	0.0	0.0
4	https://en.wikipedia.org/wiki/Beverly	0	0.0	0.0	0.0	0.0	0	0	0	0	0	27	0	0.0	0.0	0.0
5	http://nameberry.com/babyname/Beverly	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	19	0.0	0.0	0.0	0.0
6	http://www.beverly.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	6	0.0	0.0	0.0	0.0
7	http://www.dictionary.com/browse/beverly	0.0	0.0	0	0	0.0	0	0	0	0	0.0	69	0.0	0.0	0.0	0.0
8	https://beverly-hanks.com/	0.0	0.0	0.0	0.0	0	0.0	0	0	0	0.0	16	0.0	0.0	0.0	0.0
9	http://www.beverlyinternational.com/	0.0	0.0	0	0.0	0.0	0	0.0	0	0	0	22	0.0	0.0	0.0	0.0
10	http://www.beverlyrealty.com/	0	0.0	0.0	0	0	0.0	0	0	0	0	1	0.0	0.0	0.0	0.0
11	http://www.zillow.com/beverly-ma/	0.0	0.0	0.0	0	0	0.0	0.0	0.0	0	0	102	0.0	0.0	0.0	0.0
12	http://www.fourseasons.com/beverlywilshire/	0	0.2857227488151659	0	0.31574516746520814	0.37142857142857144	0	0	0.0	0	0	24	0.07428571428571429	0.0	2.0532407407407405	0.203125
14	http://www.beverlycenter.com/	0.0	0.0	0.0	0.0	0	0.0	0	0	0	0	7	0.18118686868686867	0.0	0.0	0.0
15	http://www.beverlyonmain.com/	0.0	0.0	0	0.0	0	0.0	0	0	0	0	7	0	0.0	0.0	0.0
16	http://www.imdb.com/title/tt0086960/	0.058823529411764705	0.07926829268292683	0.7647058823529411	0.0	0.0	0.0	0.0	0	0	0.0	16	0.16810132249522292	0.0	0.0	0.41935483870967744
17	http://www.bravotv.com/the-real-housewives-of-beverly-hills	0.05855855855855856	0.0	0.0	0.0	0.23214285714285715	0.0	0	0	0	0	31	0.13131313131313133	0.2553191489361702	0.0	0.21311475409836064
18	http://www3.hilton.com/en/hotels/california/the-beverly-hilton-LAXBHHH/index.html	0.0	0.0	0	0.0	0.0	0	0	0.0	0	0.4588235294117647	76	0.42456805731142017	0.0	14.56927388155977	0.29545454545454547
19	http://www.beverlyhillsplazahotel.com/	0.09352517985611511	0.16666666666666666	0.43333333333333335	0	0	0	0	0	0	0	7	0	0.46153846153846156	0.6413043478260869	0.5416666666666666
20	http://thecityofbeverly.com/	0	0.0	0	0.0	0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
21	http://beverlys.net/	0	0.0	0	0.0	0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
22	http://www.zillow.com/beverly-hills-ca/	0.08074534161490683	0.0	0.4642857142857143	0	0	1.0852173913043477	0.0	0.0	0	0	102	0.0	0.46153846153846156	40.80799091329127	0.37681159420289856
23	http://www.trulia.com/IL/Chicago,2887,Beverly/	0.0	0.0	0.0	0	0	0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
24	http://www.nj.com/beverly/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	337	0.0	0.0	0.0	0.0
25	http://patch.com/massachusetts/beverly	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	290	0.0	0.0	0.0	0.0
26	http://www.encyclopedia.chicagohistory.org/pages/134.html	0	0.0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0
27	http://beverly.wickedlocal.com/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	48	0.0	0.0	0.0	0.0
28	http://bapa.org/	0.0948905109489051	0.0	0.0	0	0.0	0	0	0	0	0	7	0.5550699821606268	0.0	0.0	0.0
29	http://www.yorkshire.com/places/east-yorkshire/beverley	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	12	0.0	0.0	0.0	0.0
30	https://www.tripadvisor.com/Tourism-g32070-Beverly_Hills_California-Vacations.html	0.2582781456953642	1.2284713885554222	1.1109090909090908	0	1.0214285714285714	0	0	0	0	0.2765957446808511	2	0.0	0.17391304347826086	1.393939393939394	0.3880597014925373
31	https://www.tripadvisor.com/Tourism-g191-United_States-Vacations.html	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	1	0.0	0.0	0.0	0.0
32	https://www.tripadvisor.com/Tourism-g28926-California-Vacations.html	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	1	0.0	0.0	0.0	0.0
34	http://www.beverlyma.gov/departments/public-services/	0	0.0	0.0	0.0	0	0	0	0	0	0	111	0.0	0.0	0.0	0.0
35	http://www.tv.com/shows/the-beverly-hillbillies/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	44	0.0	0.0	0.0	0.0
36	http://beverlycc.org/	0	0.0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0
37	http://beverly.patriotproperties.com/default.asp	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
38	http://www.legacy.com/obituaries/wickedlocal-Beverly/	0.0	0.0	0	0	0	0	0	0	0	0.0	129	0	0.0	0.0	0.0
39	http://www.beverly.org/WorkWithUs	0	0.0	0.0	0.0	0.0	0	0	0	0	0	11	0.0	0.0	0.0	0.0
40	http://www.cdaresort.com/discover/dining/beverlys	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	58	0.0	0.0	0.0	0.0
41	http://www.beverlyhilton.com/	0.08125	1.5634782608695652	0	0	0	0	0	0	0	0.65	10	0.0	0.0	1.0	0.38235294117647056
42	http://www.beverlypd.org/	0.0	0.0	0	0	0	0	0	0	0	0.0	18	0.0	0.0	0	0.0
43	http://www.bhsonline.org/	0	0.0	0	0.0	0	0	0	0	0	0	32	0.0	0.0	0.0	0.0
44	http://www.imdb.com/title/tt1014775/	0.05603448275862069	0.07471264367816093	0.5652173913043478	0.0	0.0	0.0	0.0	0	0	0.0	16	0.02551521099116781	0.0	0.0	0.35135135135135137
45	https://www.trulia.com/IL/Chicago,2887,Beverly/	0.0	0.0	0.0	0	0	0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
47	http://thenewbev.com/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	12	0.0	0.0	0.0	0.0
48	http://www.historicbeverly.org/	0.0	0.0	0	0	0	0	0	0	0	0.0	0	0.0	0.0	0.0	0.0
49	https://www.dorchestercollection.com/en/los-angeles/the-beverly-hills-hotel/	0.09774436090225563	0.9845722300140252	0.5652173913043478	1.0	0.5652173913043478	0	0	0	0	0	77	0.5940244070790053	0.2	3.275434782608696	0.18840579710144928
50	https://www.dorchestercollection.com/en/	0.08280254777070063	0.0	0.0	0.11818181818181818	0.0	0	0	0	0	0	43	0.061611374407582936	0.0	0.8125	0.0
51	https://www.dorchestercollection.com/en/los-angeles/	0	0.0740291631486184	0.0	0.0	0.0	0	0	0	0	0	36	0.0	0.0	0.8125	0.0
52	http://www.beverlyhistory.org/	0	0.0	0	0	0	0	0	0	0	0.0	7	0.0	0.0	0.0	0.0
53	http://ma.usharbors.com/harbor-guide/beverly	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	18	0.0	0.0	0.0	0.0
54	http://www.bhusd.org/	0	0.8750197444703047	0.0	0.0	0	0	0	0	0	0	14	0.22807017543859648	0.0	0.0	0.35135135135135137
55	http://www.thebeverlybank.com/	0	0.0	0	0.0	0	0	0	0	0	0	19	0.0	0.0	0.0	0.0
56	https://www.beverlybank.com/	0.0	0.0	0	0.0	0	0	0	0	0	0.0	25	0	0.0	0.0	0.0
58	http://bhhs.bhusd.org/	0	0.0	0.0	0	0	0	0	0	0	0	20	0.42388648750234914	0.0	0.5	0.52
59	http://bevcam.org/	0	0.0	0	0.0	0	0	0	0	0	0	19	0.0	0.0	0.0	0.0
61	http://beverlye.al.dcm.schoolinsites.com/	0	0.0	0	0	0	0	0	0	0	0	34	0.0	0.0	0	0.0
62	http://beverlyathletic.com/	0.0	0.0	0	0	0	0	0	0.0	0	0.0	12	0.0	0.0	0.0	0.0
63	http://www.thinkbabynames.com/meaning/0/Beverly	0.0	0.0	0	0.0	0	0	0	0	0	0.0	0	0.0	0.0	0.0	0.0
64	http://lovebeverlyhills.com/	0.0	0.0	0.0	1.0	1.139047619047619	0	0	0	0	0.08074534161490683	6	1.0899318773974387	0.6	1.0	0.6190476190476191
65	http://lovebeverlyhills.com/	0.0	0.0	0.0	1.0	1.139047619047619	0	0	0	0	0.08074534161490683	6	1.0899318773974387	0.6	1.0	0.6190476190476191
66	http://www.beverlyhospital.org/	0.0	0.0	0	0	0	0.0	0.0	0	0	0.0	8	0.0	0.0	0.0	0.0
67	http://www.accuweather.com/en/us/beverly-ma/01915/weather-forecast/333593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	178	0.0	0.0	0.0	0.0
68	http://www.accuweather.com/en/us/united-states-weather	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	160	0.0	0.0	0.0	0.0
69	http://www.accuweather.com/en/us/ma/massachusetts-weather	0.0	0.0	0	0.0	0.0	0.0	0.0	0	0	0	208	0.0	0.0	0.0	0.0
70	http://www.beverlyhillsclub.net/	0	0.5909090909090909	0.7222222222222222	0.4482758620689655	0.0	0	0	0	0	0	8	0.2275	0.6	0.0	0.7222222222222222
71	http://sweetbeverly.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	5	0.0	0.0	0	0.0
72	http://mbta.com/schedules_and_maps/rail/lines/stations/?stopId=19	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	13	0.0	0.0	0.0	0.0
73	http://mbta.com/schedules_and_maps/	0.0	0.0	0	0	0.0	0.0	0	0	0	0.0	11	0.0	0.0	0.0	0.0
74	http://mbta.com/schedules_and_maps/rail/	0.0	0.0	0.0	0.0	0	0.0	0	0	0	0.0	11	0.0	0.0	0.0	0.0
75	http://www.beverlycleary.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
76	http://www.eteamz.com/BeverlyYouthHockey/	0.0	0.0	0.0	0	0	0	0	0	0	0.0	12	0.0	0.0	0.0	0.0
77	http://www.beverlyreview.net/	0.0	0.0	0	0	0.0	0.0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
78	http://www.beverlycenter.com/shopping	0.06074766355140187	0.0	0.0	0.0	0.0	0.0	0	0	0	0	7	0.037037037037037035	0.0	0	0.24074074074074073
79	http://www.beverlycenter.com/shopping	0.06074766355140187	0.0	0.0	0.0	0.0	0.0	0	0	0	0	7	0.037037037037037035	0.0	0	0.24074074074074073
80	http://www.thepalm.com/Beverly-Hills	0.30952380952380953	0.0	0	0	0.3023255813953488	0	0	0	0	0.0	8	0.24528301886792453	0.5	0	1.0
81	http://www.visithullandeastyorkshire.com/beverley/default.aspx	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	39	0.0	0.0	0.0	0.0
82	http://beverlyscda.com/	0	0.0	0.0	0	0	0	0	0	0	0	1	0.0	0.0	0	0.0
83	http://beverlyfurniture.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	4	0.0	0.0	0.0	0.0
