index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.rocklin.ca.us/	0	0.175	0.0	0.0	0	0.0	0	0	0	0	10	2.2839817148576156	0.5384615384615384	5.65123755129407	0.2413793103448276
2	https://en.wikipedia.org/wiki/Rocklin,_California	0	0.14893617021276595	0.3684210526315789	0.0	0.0	0	0	0	0	0	65	1.3885619953086517	0.1794871794871795	0.7368421052631579	0.12962962962962962
3	http://rhs.rocklinusd.org/	0	0.0	0.962648556876061	0	0	0	0	0	0	0	44	0	0.3888888888888889	0.2130262554580304	0.2692307692307692
5	http://www.zillow.com/rocklin-ca/	0.04516129032258064	0.020528962650962483	0.3181818181818182	0	0	0.7801857585139318	0.0	0.0	0	0	102	0.0	0.35	31.73222523298495	0.24561403508771928
6	http://www.rocklinusd.org/	0	0.30965909090909094	0.45161290322580644	0.22580645161290322	2.0946969696969697	0	0	0	0	0	26	0.021538461538461538	0.5	0.6531440162271805	0.15217391304347827
7	http://sirepub.rocklin.ca.us/sirepub/meet.aspx	0	0.0	0	0	0	0	0	0	0	0	5	0	0.1891891891891892	0.0	0.0
8	http://www.city-data.com/city/Rocklin-California.html	0.19444444444444445	0.0	0	0	3.8728126431081975	0	0	0	0	0	34	2.461665932029069	0.175	0.3684210526315789	0.035897435897435895
9	http://www.rockler.com/	0	0.0	0	0	0.0	0	0.0	0	0	0	6	0.0	0.0	0.0	0.0
10	http://www.homes.com/for-sale/rocklin-ca/	0.08536585365853659	0.8633107463095908	0.2413793103448276	0.0	0.4117647058823529	0	0	0	0	0.07777777777777778	7	0.0	0.25925925925925924	15.0	0.3653198653198653
