index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Corte	0	0.0	0.0	0.0	0.0	0	0	0	0	0	17	0	0.0	0.0	0.0
2	https://en.wikipedia.org/wiki/Hern%C3%A1n_Cort%C3%A9s	0	0.0	0.0	0.0	0.0	0	0	0	0	0	186	0.0	0.0	0.0	0.0
3	http://www.spanishdict.com/translate/corte	0.0	0.0	0.0	0	0	0.0	0	0	0	0	77	0	0.0	0.0	0.0
4	http://www.merriam-webster.com/dictionary/corte	0.0	0.0	0	0	0	0.0	0	0	0	0.0	27	0.0	0.0	0.0	0.0
5	http://www.spanishcentral.com/translate/corte	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
7	http://www.corte.be/	0	0.0	0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0
8	https://portal.cortex.net/	0	0.0	0	0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0
9	https://www.elcorteingles.es/electronica/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	81	0.0	0.0	0.0	0.0
10	https://es.wikipedia.org/wiki/Corte	0	0.0	0.0	0.0	0.0	0	0	0	0	0	22	0.0	0.0	0.0	0.0
11	http://es.thefreedictionary.com/corte	0.0	0.0	0.0	0.0	0	0	0	0	0	0	235	0.0	0.0	0.0	0.0
12	https://www.elcorteingles.es/hogar/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	79	0.0	0.0	0.0	0.0
13	https://corte.global/	0	0.0	0	0	0	0	0.0	0	0	0	6	0.0	0.0	0.0	0.0
14	http://www.ci.corte-madera.ca.us/	0	0.16594498121107604	0.0	0	0.0	0	0	0	0	0.0	7	1.6666666666666665	0.5238095238095238	0.0	0.2222222222222222
16	https://commons.wikimedia.org/wiki/Category:Corte	0	0.0	0.0	0.0	0.0	0	0	0	0	0	39	0.0	0.0	0.0	0.0
17	http://www.corsicatravelguide.com/places/corte.php	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
18	http://www.wordreference.com/definicion/corte	0.0	0.0	0.0	0	0.0	0	0	0	0	0	41	0.0	0.0	0.0	0.0
19	http://cortesalon.com/	0	0.0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0.0
20	https://www.cort.com/	0.0	0.0	0	0.0	0.0	0	0.0	0	0	0.0	36	0.0	0.0	0.0	0.0
21	http://www.thefreedictionary.com/Corte	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	105	0.0	0.0	0.0	0.0
22	http://www.shoptowncenter.com/	0.0	0.0	0	0	0	0	0	0	0	0.04332129963898917	45	22.97907129892328	0.0	0.0	0.4444444444444444
23	https://de.wikipedia.org/wiki/Corte	0	0.0	0.0	0.0	0.0	0	0	0	0	0	59	0.0	0.0	0.0	0.0
24	http://www.elcorte.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	1	0	0.0	0.0	0.0
25	http://www.zillow.com/corte-madera-ca/	0.07547169811320754	0.0	0.4444444444444444	0	0	1.0454545454545454	0.0	0.0	0	0	102	0.0	0.44	18.55107944055312	0.3582089552238806
26	http://www.bbc.co.uk/history/historic_figures/cortes_hernan.shtml	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	12	0.0	0.0	0.0	0.0
27	http://www.lacourt.org/	0	0.0	0	0	0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
28	http://es.pokemon.wikia.com/wiki/Corte	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	37	0.0	0.0	0.0	0.0
29	http://www.elcorteingles.eu/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	12	0	0.0	0.0	0.0
30	https://it.wikipedia.org/wiki/Corte	0	0.0	0.0	0.0	0.0	0	0	0	0	0	23	0	0.0	0.0	0.0
31	https://it.wikipedia.org/wiki/Corte	0	0.0	0.0	0.0	0.0	0	0	0	0	0	23	0	0.0	0.0	0.0
32	http://www.elcorteingles.eu/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	12	0	0.0	0.0	0.0
33	http://www.opentable.com/ca/corte-madera-restaurants	0.07407407407407407	0.3333333333333333	0.5	0.0	0.6758241758241759	0.8428571428571429	0.1518987341772152	0.0	0	0.0	64	0	0.28205128205128205	5.7196231685934205	0.3333333333333333
34	http://www.villageatcortemadera.com/	0.12972972972972974	0.0	0.0	0.0	0	0.0	0	0	0	0.06779661016949153	17	0.0	0.4583333333333333	4.333333333333333	0.35294117647058826
35	https://www.supremecourt.gov/	0	0.0	0	0	0	0	0	0	0	0.0	0	0.0	0.0	0.0	0.0
36	http://www.scjn.gob.mx/	0	0.0	0.0	0.0	0	0	0	0	0	0	15	0.0	0.0	0.0	0.0
37	http://www.apartments.com/corte-madera-ca/	0.07058823529411765	12.432900432900428	0.375	0.2926829268292683	0.0	0.0	0.0	0	0	0.17647058823529413	92	0.07086614173228346	0.3793103448275862	0.0	0.21052631578947367
39	http://www.corteelectoral.gub.uy/gxpsites/page.aspx	0	0	0	0	0	0	0	0	0	0.0	3	0.0	0.0	0.0	0.0
40	http://www.wordreference.com/definicion/cort%c3%a9s	0.0	0.0	0.0	0	0.0	0	0	0	0	0	30	0.0	0.0	0.0	0.0
42	http://corteportmelbourne.com.au/	0.0	0.0	0	0.0	0.0	0.0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
43	http://acronyms.thefreedictionary.com/Corte	0.0	0.0	0.0	0	0	0	0	0	0	0.0	105	0.0	0.0	0.0	0.0
44	http://www.wordreference.com/definicion/cort%c3%a9s	0.0	0.0	0.0	0	0.0	0	0	0	0	0	30	0.0	0.0	0.0	0.0
45	http://www.microsoft.com/en-us/store/locations/ca/corte-madera/the-village-at-corte-madera/store-30	0.08633093525179857	0.0	0.5333333333333333	0	0	0	0.0	0.0	0	0.37894736842105264	160	0.0	0.2716049382716049	3.9657305396668363	0.3870967741935484
46	http://cortesuprema.gov.co/	0	0.0	0	0.0	0.0	0	0	0	0	0	151	0.0	0.0	0.0	0.0
47	http://www.corteclean.com/	0.0	0.0	0	0	0.0	0.0	0	0.0	0	0	32	0.0	0.0	1.0	0.0
49	http://www.cadellacorte.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	3	0.0	0.0	0.0	0.0
50	http://www.miami-dadeclerk.com/location_hialeah_sp.asp	0.0	0.0	0.0	0	0	0	0	0	0	0.0	20	0.0	0.0	0.0	0.0
51	http://www.microsoft.com/en-us/store/locations/ca/corte-madera/the-village-at-corte-madera/store-30	0.08633093525179857	0.0	0.5333333333333333	0	0	0	0.0	0.0	0	0.37894736842105264	160	0.0	0.2716049382716049	3.9657305396668363	0.3870967741935484
52	http://www.trulia.com/CA/Corte_Madera/	0.09090909090909091	14.22008547008547	0.375	0.24489795918367346	0	0	0.0	0	0	0	4	1.7999999999999998	0.4583333333333333	0.0	0.41379310344827586
53	http://www.youtube.com/user/elcorteingles	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
54	http://cortebella.net/	0.0	0.0	0	0	0	0	0	0	0	0.0	9	0	0.0	0.0	0.0
55	http://www.spanishdict.com/translate/cortar	0.0	0.0	0.0	0	0	0.0	0	0	0	0	93	0	0.0	0.0	0.0
56	http://dictionary.reverso.net/italian-english/corte	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	90	0.0	0.0	0.0	0.0
57	http://www.apple.com/retail/cortemadera/	0.1348314606741573	0.0	0.6666666666666666	0.0	0.0	0	0	0	0	0	15	0.16	0.4230769230769231	3.0	0.35294117647058826
58	http://www.cityofcortez.com/	0.0	0.0	0.0	0	0.0	0	0	0	0	0	12	0.0	0.0	0.0	0.0
59	http://www.cortezchamber.com/	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
60	http://dallacorte.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
62	http://www.ci.corte-madera.ca.us/199/Parks-Recreation	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	10	0.0	0.275	0.0	0.24489795918367346
63	http://dallacorte.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
64	http://www.cortezjournal.com/	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0	0.0	32	0.0	0.0	0.0	0.0
66	http://www.cortevents.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	12	0.0	0.0	0.0	0.0
69	http://www.corteconti.it/	0	0.0	0.0	0	0	0	0	0	0	0	6	0.0	0.0	0.0	0.0
70	http://www.youtube.com/watch?v=RdkPrEadT_k	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
71	http://cortemadera.com/	0.0759493670886076	0.255160744500846	0.0	0.8787878787878787	0.0	0	0	0	0	0	30	0.2260769583800491	0.7333333333333333	0.0	1.0
