index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.colfaxcorp.com/	0	0.0	0	0.3157894736842105	0.2	0	0	0	0	0	0	0	0.42857142857142855	1.2857142857142856	1.0
2	http://www.colfaxfurniture.com/	0	0.0	0	0.5	0.0	0	0	0	0	0	5	0.0	0.3157894736842105	0.4531891808106642	0.4291187739463601
3	http://www.colfaxcorp.com/our-businesses/	0	0.09088948787061996	0	0.0	0	0	0	0	0	0	36	0	0.21428571428571427	0.0	0.2608695652173913
4	https://en.wikipedia.org/wiki/Colfax,_California	0	0.11764705882352941	0.3333333333333333	0.0	0.0	0	0	0	0	0	61	0.9010989010989011	0.15789473684210525	0.6666666666666666	0.11320754716981132
5	https://en.wikipedia.org/wiki/Colfax,_Washington	0	0.24	0.3333333333333333	0.0	0.0	0	0	0	0	0	49	0.4880343300110742	0.15789473684210525	2.6	0.11320754716981132
6	http://www.colfax.k12.wi.us/	0	0.0	0	0	0	0	0	0	0	0.08823529411764706	26	0.24375	0.375	0.1935483870967742	0.24
7	http://ir.colfaxcorp.com/releases.cfm	0	0.0	0.0	0.0	0	0	0	0	0	0	19	0.5556837653256003	0.20689655172413793	0.0	0.17142857142857143
8	http://www.colfax-ca.gov/	0	0.0	0	0	0	0	0	0	0	0	1	0	0.46153846153846156	0.0	0.2
9	http://www.colfax.k12.wa.us/site/default.aspx?PageID=1	0	0.4917510524519285	0.0	0.0	0	0	0	0	0	0	29	0.02112676056338028	0.14634146341463414	0.8487015503875969	0.13953488372093023
10	http://ir.colfaxcorp.com/governance.cfm	0	0.0	0.0	0.0	0	0	0	0	0	0	19	0.008438818565400843	0.1935483870967742	0.0	0.14634146341463414
11	http://ir.colfaxcorp.com/governance.cfm	0	0.0	0.0	0.0	0	0	0	0	0	0	19	0.008438818565400843	0.1935483870967742	0.0	0.14634146341463414
12	http://www.runcolfax.org/	0.0	0.0	0.21428571428571427	0	0.0	0.45888501742160276	0	0	0	0	7	0.058823529411764705	0.46153846153846156	0	0.18
14	http://www.colfaxfluidhandling.com/about	0.028708133971291867	0.0	0.2857142857142857	0.0	0.0	0	0	0	0	0.024291497975708502	3	0.4291356509756114	0.21428571428571427	0.0	0.13953488372093023
15	http://www.colfaxfluidhandling.com/	0.040268456375838924	0.0	0	0.0	0.0	0	0	0	0	0	12	0.3835011402957287	0.2608695652173913	0.0	0.09375
16	http://www.colfaxrecord.com/	0.047244094488188976	0.2	0	0.0	0.0	0	0	0	0	0.20066889632107024	109	0.0	0.375	0.0	0.3157894736842105
17	http://www.co.colfax.nm.us/	0	0.021352313167259787	0	0.0	0	0.0	0	0	0	0	4	0.25477287689269257	0.4	0.0	0.16666666666666666
18	http://www.zillow.com/colfax-ca/	0.0392156862745098	0.01872188796074537	0.2857142857142857	0	0	0.7083333333333333	0.0	0.0	0	0	102	0.0	0.3157894736842105	27.896874716612167	0.21818181818181817
19	http://www.colfaxwa.org/	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.35294117647058826
