index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.merriam-webster.com/dictionary/desert	0.0	0.0	0.0	0.0	0	0.0	0	0.0	0	0.0	29	0.0	0.0	0.0	0.0
2	http://environment.nationalgeographic.com/environment/habitats/desert-profile/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	42	0.0	0.0	0	0.0
3	http://www.blueplanetbiomes.org/desert.htm	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
4	http://www.ucmp.berkeley.edu/exhibits/biomes/deserts.php	0	0	0	0	0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
5	http://www.defenders.org/desert/basic-facts	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0	50	0.0	0.0	0.0	0.0
6	http://www.defenders.org/habitat-factsheets	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	41	0.0	0.0	0.0	0.0
7	http://www.defenders.org/animal-habitat-fact-sheet/desert	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0	50	0.0	0.0	0.0	0.0
9	http://www.thefreedictionary.com/desert	0.0	0.0	0.0	0.0	0	0.0	0	0	0	0.0	308	0.0	0.0	0.0	0.0
10	http://www.foodnetwork.com/topics/dessert.html	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0	0	72	0.0	0.0	0.0	0.0
11	http://www.foodnetwork.com/topics/a-z.html	0	0.0	0.0	0	0.0	0	0.0	0.0	0	0	72	0.0	0.0	0.0	0.0
13	https://www.desertschools.org/personal	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	19	0.0	0.0	0.0	0.0
14	http://www.defenders.org/desert/basic-facts	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0	50	0.0	0.0	0.0	0.0
15	http://www.defenders.org/habitat-factsheets	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	41	0.0	0.0	0.0	0.0
16	http://www.defenders.org/animal-habitat-fact-sheet/desert	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0	50	0.0	0.0	0.0	0.0
17	https://en.wikipedia.org/wiki/List_of_deserts	0	0.0	0.0	0.0	0.0	0	0	0	0	0	33	0.0	0.0	0.0	0.0
19	http://www.kraftrecipes.com/recipes/dessert/festive-desserts	0.0	0.0	0.0	0	0.0	0	0	0	0	0.0	37	0.0	0.0	0.0	0.0
