index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://ci.upland.ca.us/	0	0.0	0	0.0	0.0	0	0.4676986584107327	0	0	0	4	0.125	0.4	1.0	0.2857142857142857
2	http://www.city-data.com/city/Upland-California.html	0.17142857142857143	0.0	0	0	5.670414964100268	0	0	0	0	0	34	3.0093692634596523	0.15384615384615385	0.3333333333333333	0.03208556149732621
3	http://www.a1uplandrecycling.com/	0	0.35294117647058826	0.0	0	0	0	0	0	0	0	5	0.09230769230769231	0.2857142857142857	0.0	0.23076923076923078
4	http://www.uplanddogs.com/	0.0	0.0	0	0	0	0	0	0	0	0	4	0	0.42857142857142855	0.0	0.0
5	http://coloradowingsport.com/	0.07453416149068323	0.0	0.15	0	0	0	0	0	0	0.031088082901554404	2	0.6972689075630252	0.0	0.0	0.8571428571428571
6	http://www.gordonmcnameecpa.com/	0.04878048780487805	0.0	0.0	0.0	0	0	0.0	0	0	0	22	0.1304068914956012	0.0	1.0	0.08
8	https://www.trulia.com/for_rent/Upland,CA/	0.08633093525179857	1.4665263459621967	0.2	0.0	0.0	0.0	0.0	0	0	0	9	0.0	0.2222222222222222	66.00000000000006	0.11538461538461539
9	http://www.uplanddogs.com/HUNTING.html	0.0	0	0	0	0	0	0	0	0	0.0	4	0	0.23076923076923078	0	0.5454545454545454
10	http://www.nobleridgehuntingpreserve.com/	0.018404907975460124	0.0	0	0	0	0	0	0	0	0.0	1	0.0	0.0	0.0	0.06060606060606061
11	http://www.nobleridgehuntingpreserve.com/	0.018404907975460124	0.0	0	0	0	0	0	0	0	0.0	1	0.0	0.0	0.0	0.06060606060606061
12	http://www.fgc.ca.gov/regulations/current/uplandgamebirdregs.aspx	0	0.0	0.07894736842105263	0.0	0.0	0.0	0	0	0	0.0	3	0.2134211286690712	0.11764705882352941	0.0	0.08108108108108109
13	https://www.claros.mobi/	0	0.0	0	0	0	0	0	0	0	0	3	0.0	0.0	1.0	0.0
14	http://beyenhof.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
15	http://www.taylor.edu/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	12	0.0	0.0	0.0	0.0
16	http://proflower.com/	0	0.0	0.0	0	0.0	0	0	0	0	0	198	0.0	0.0	0.0	0.0
17	https://en.wikipedia.org/wiki/Forest	0	0.0	0.0	0.0	0.0	0	0	0	0	0	211	0.0	0.0	0.0	0.0
18	http://www.tampabay.wateratlas.usf.edu/	0.0	0.0	0	0.0	0.0	0	0.0	0	0	0	18	0.0	0.0	0.0	0.0
19	http://www.puppiestogoinc.com/	0.0	0.0	0	0	0.0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
20	http://www.fldepportal.com/go/pay/	0.0	0.0	0	0	0	0	0	0	0	0	8	0	0.0	0.0	0.0
