index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.claytonhomes.com/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.4375	0	0.4375
2	http://www.clayton.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.6363636363636364	0	0
3	http://www.clayton.edu/	0	0.0	0	0	0.5413385902306128	0	0	0	0	0	39	0.43234669881949345	0.6363636363636364	1.0333333333333332	0.19444444444444445
4	http://www.townofclaytonnc.org/	0	0.6307471264367817	0	0	0	0	0	0	0	0	76	0	0.3684210526315789	11.806823335300248	0.1794871794871795
5	http://www.claytonmo.gov/	0	0.11580198267504768	0	0.4666666666666667	0.8006535947712419	0	0	0	0	0	26	0.043076923076923075	0.5384615384615384	0.18140068886337543	0.0
6	http://www.clayton.k12.ga.us/	0.0	0.2916666666666667	0	0.0	0	0	0	0	0	0	8	0.5	0.4117647058823529	0.19444444444444445	0.0
7	http://ci.clayton.ca.us/	0.056910569105691054	0.0	0.3181818181818182	0.0	0.11290322580645161	0	0	0	0	0	2	0.23368115952210505	0.4375	0.30434782608695654	0.32558139534883723
9	http://www.clayton.k12.mo.us/	0	0.0	0.0	0.0	0	0	0	0	0	0	23	1.093087783132106	0.4117647058823529	2.84476235235826	0.14893617021276595
10	http://www.co.clayton.ga.us/	0.14583333333333334	0.0	0	0	0.3848973607038123	0	0.14893617021276595	0	0	0.10687022900763359	46	0.025925925925925925	0.4375	0.48407371500070434	0.21212121212121213
11	http://www.steveclayton.com/	0.04827586206896552	0.07692307692307693	0	0	0	0	0	0	0	0	16	0.4083333333333333	0.4375	0	0.14583333333333334
12	http://www.clayton.oh.us/	0.0	0.1707133740631468	0.0	0	0.0	0	0	0	0	0	7	0.0	0.5384615384615384	0.0	0.2
13	http://www.clayton.k12.mo.us/site/default.aspx?PageID=1	0	0.0	0.0	0.0	0	0	0	0	0	0	49	1.093087783132106	0.16666666666666666	2.84476235235826	0.14893617021276595
14	https://en.wikipedia.org/wiki/Clayton,_West_Sussex	0	0.0	0.35	0.0	0.0	0	0	0	0	0	16	0.6052742616033755	0.175	2.0	0.12727272727272726
15	http://townofclayton.com/	0.105	0.0	0	0.30434782608695654	0.4666666666666667	0	0	0	0	0	12	1.2050495546175042	0.4117647058823529	0.0	0.19444444444444445
16	http://www.claytonindustries.com/	0.03482587064676617	0.0	0	0	0	0	0	0	0	0	0	0.06229211446639082	0.3333333333333333	0.0	0.11475409836065574
17	http://www.clayton.com/about-us/	0	0	0	0	0	0	0	0	0	0	0	0	0.3684210526315789	0	0
18	https://www.claytonoffroad.com/	0	0.08904550239794128	0.12962962962962962	0.0	0	0	0	0	0	0	4	0.16774924966995575	0.3888888888888889	0.3528082371790571	0.25
