index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.urbandictionary.com/define.php?term=CHULA	0	0.0	0	0	0.0	0.0	0	0	0	0	140	0.0	0.0	0.0	0.0
2	http://www.chulavistaresort.com/	0.1301775147928994	0.0	0.34375	0.0	0	0.0	0	0.0	0	0	26	0.4962511119583175	0.5	0.0	0.3384615384615385
3	http://www.wordreference.com/es/en/translation.asp?spen=chula	0.0	0.0	0.0	0	0.0	0	0	0	0	0	29	0.0	0.0	0.0	0.0
4	http://www.chulavistaca.gov/	0	0.0	0.5789473684210527	0.0	0	0	0	0	0	0	8	0.8079172886783064	0.625	0.0	0.28205128205128205
5	http://www.spanishdict.com/translate/chula	0.0	0.0	0.0	0	0	0.0	0	0	0	0	69	0	0.0	0.0	0.0
6	http://www.chulafashion.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
7	http://www.chula.ac.th/admission	0	0.0	0	0.0	0	0	0	0	0	0	370	0.0	0.0	0.0	0.0
8	http://www.chula.ac.th/en/	0	0.0	0	0.0	0.0	0	0	0	0	0	282	0.0	0.0	0.0	0.0
9	https://en.wikipedia.org/wiki/Chula	0	0.0	0.0	0.0	0.0	0	0	0	0	0	13	0	0.0	0.0	0.0
10	http://www.chulavistaresort.com/plan-explore/specials-packages/	0.2	0.36666666666666664	0.0	0.3333333333333333	0	0.0	0	0.0	0	0	461	0.10576923076923077	0.20408163265306123	0.0	0.3188405797101449
11	https://en.wikipedia.org/wiki/Chula_Vista,_California	0	0.483737975263399	0.4782608695652174	0.0	0.0	0	0	0	0	0	152	4.161178873142557	0.23255813953488372	3.7065217391304346	0.1896551724137931
12	http://www.chulavistaca.gov/residents/about-chula-vista	0	0.0	0.5789473684210527	0.0	0	0	0	0	0	0	32	0.36307523754756255	0.47619047619047616	0.6470588235294118	0.4230769230769231
13	http://tardis.wikia.com/wiki/Chula	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	46	0.0	0.0	0.0	0.0
14	http://www.wisdells.com/wisconsin-dells-area/lodging/chula-vista-resort.htm	0.07333333333333333	0.6111111111111112	0.6111111111111112	0	0	0.1774193548387097	0	2.422300104102252	0	0.4074074074074074	26	1.1001287611838395	0.16393442622950818	0.5109450151992151	0.6111111111111112
15	http://www.wisdells.com/wisconsin-dells.htm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.0	0.0	0.0	0.0
16	http://www.chulavista.com/	0.1375	1.4347826086956523	0.5	0	0	0	0	0	0	0.0	5	0.0	0.7142857142857143	24.948625875216603	0.24444444444444444
17	https://www.it.chula.ac.th/	0	0.0	0	0.0	0.0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
18	http://www.zillow.com/chula-vista-ca/	0.06918238993710692	0.0	0.4230769230769231	0	0	1.4420703933747414	0.0	0.0	0	0	102	0.0	0.4166666666666667	37.26089743723051	0.3384615384615385
19	http://chulassportcantina.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	1	0.0	0.0	0	0.0
