index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.atwater.org/	0	0.09090909090909091	0.0	0.4666666666666667	0	0	0	0	0	0	1	0.52734375	0.6363636363636364	0.0	0.4666666666666667
2	http://www.atwaterbeer.com/	0	0.14583333333333334	0.0	0	1.0	0	0	0	0	0	4	0.08139534883720931	0.4666666666666667	0	0.5833333333333334
3	https://en.wikipedia.org/wiki/Atwater,_California	0	0.0	0.3684210526315789	0.0	0.0	0	0	0	0	0	66	0.4199786975045648	0.1794871794871795	0.9333333333333333	0.12962962962962962
4	http://www.liveatwaterchicago.com/	0.125	0.0	0.2	0.0	0.0	0	0	0	0	0	16	0.28860759493670884	0.3181818181818182	0.0	0.5
5	https://en.wikipedia.org/wiki/Atwater_Village,_Los_Angeles	0	0.14285714285714285	0.25	0.0	0.0	0	0	0	0	0	31	0.8808975514053974	0.14583333333333334	0.9333333333333333	0.1111111111111111
6	http://www.atwatervineyards.com/	0.04375	0.0	0.2413793103448276	0	0.0	0	0	0	0	0	1	0.20588235294117646	0.35	0.0	0.23333333333333334
7	http://www.atwaterapartments.com/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	40	0.03056768558951965	0.3333333333333333	0.3888888888888889	0.3888888888888889
8	http://www.atwaters.biz/	0.03139013452914798	0.0	0	0	0	0	0	0	0	0	15	0	0.5833333333333334	0.07446808510638298	0.7
9	http://www.nvhomes.com/neighborhoods/pa/chester/malvern/atwatersingles	0.04375	0.0	0.25925925925925924	0.0	0.9746302029583763	0.0	0.0	0.0	0	0	22	0.1207131059943651	0.12962962962962962	0.0	0.109375
10	http://www.myfloridacfo.com/sitePages/agency/cfo.aspx	0	0.0	0.0	0.5833333333333334	0.0	0	0	0	0	0	16	1.5571271152768429	0.0	0	0.0
11	http://www.zillow.com/atwater-ca/	0.045454545454545456	0.020498902380462373	0.3181818181818182	0	0	0.3684210526315789	0.0	0.0	0	0	102	0.0	0.35	33.00140135598077	0.24561403508771928
12	http://www.atwater.org/index.cfm?page=211400	0	0.09090909090909091	0	0.4666666666666667	0	0	0	0	0	0	13	0.5	0.21875	0.19384615384615386	0.4666666666666667
13	http://sarasotacountyschools.net/schools/atwater/	0.0	0.0	0.0	0	0	0.0	0.0	0	0	0	69	0.0	0.1794871794871795	0.0	0.14285714285714285
14	http://atwaterminnesota.com/	0	0.0	0	0	0	0	0	0	0	0	8	0.9627269151350669	0.35	0.0	0.1076923076923077
15	http://www.liveatwaterchicago.com/floor-plans/	0	0.0	0	0	0.0	0	0	0	0	0	15	0.2	0.21212121212121213	0.0	0.3333333333333333
16	http://www.herringtoninn.com/dining/atwaters-fine-dining-in-geneva-i/	0	0.0	1.0	0	0	0	0	0	0	0	71	0	0.12727272727272726	0.0	1.0
17	http://www.city-data.com/city/Atwater-California.html	0.19444444444444445	0.0	0	0	4.347558965808116	0	0	0	0	0	34	1.5550797628892477	0.175	0.3684210526315789	0.035897435897435895
20	http://www.city-data.com/city/Atwater-Minnesota.html	0.2	0.0	0	0	3.717574531432974	0	0	0	0	0	33	1.731749091207056	0.1794871794871795	0.3888888888888889	0.0374331550802139
21	http://www.shorewood.k12.wi.us/page.cfm?p=2522	0.03349282296650718	0.0	0.28	0.0	0.0	0.4375	0	0	0	0.0319634703196347	15	0.03851444291609354	0.0	0.9117647058823529	0.1346153846153846
22	http://www.marchespublics-mtl.com/en/marches/atwater-market/	0	0.0	1.0	0	0	0	0	0	0	0	90	0.644894849936593	0.15555555555555556	1.0	0.18421052631578946
23	http://www.realtor.com/realestateandhomes-search/Atwater_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.15217391304347827	0.0	0.0
24	http://www.realtor.com/realestateandhomes-search/California	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
25	http://www.realtor.com/realestateandhomes-search/Merced-County_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
26	http://www.atwatertwp.net/	0.0	0.0	0	0	0	0	0	0	0	0	13	0	0.5	1.3496212121212123	0.30434782608695654
27	https://www.theattwater.com/	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
28	http://www.atwaterchamber.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	15	0.0	0.3888888888888889	0.4666666666666667	0.4375
29	http://www.zillow.com/atwater-oh/	0.045454545454545456	0.020468930019601095	0.3181818181818182	0	0	0.7801857585139318	0.0	0.0	0	0	102	0.0	0.35	30.130105533117174	0.24561403508771928
30	http://www.trulia.com/CA/Atwater/	0.0546875	20.346590909090914	0.25925925925925924	0.1590909090909091	0	0	0.0	0	0	0	4	0.0	0.3684210526315789	0.0	0.2916666666666667
31	http://realtytrustcity.com/	0	0.0	0.5384615384615384	2.1538461538461537	0	0	0	0	0	0	5	0.054835246034128426	0.0	0.0	0
32	https://www.law.cornell.edu/supct/html/99-1408.ZS.html	0	0.0	0	0.0	0.4666666666666667	0.0	0	0	0	0	12	2.247152142891419	0.0	0.0	0.3333333333333333
33	https://atwater.merchanttransact.com/	0	0.0	0.0	0	0	0	0	0	0	0	1	0	0.25	0.0	0.0
34	http://www.trulia.com/for_rent/Atwater,CA/	0.09929078014184398	1.2877248500999334	0.22580645161290322	0.0	0.0	0.0	0.0	0	0	0	9	0.0	0.25	25.000000000000007	0.1320754716981132
35	http://www.visitcatalinaisland.com/hotels-packages/avalon/hotel-atwater	0.07781360356210655	0.07904887580571487	0.25	0.0	0	0	0	0	0	0	28	0.05976430976430976	0.12280701754385964	0.0	0.11290322580645161
36	http://www.apartments.com/atwater-phoenix-az/el8xj8m/	0.1037037037037037	0.1794871794871795	0.12727272727272726	0.6617647058823529	1.8320903086009857	2.0	0.0	0	0	0.3888888888888889	120	0.34874950377133784	0.1794871794871795	0.17073170731707318	0.15217391304347827
38	https://en.wikipedia.org/wiki/Lee_Atwater	0	0.4117647058823529	0.6363636363636364	0.0	0.0	0	0	0	0	0	45	2.3221155501802397	0.22580645161290322	1.4238636363636363	0.15217391304347827
39	http://www.mercedsunstar.com/news/local/community/atwater/	0.0660377358490566	0.7777777777777778	0.7777777777777778	0.0	0.0	0.10294117647058823	0	0	0	0.06965174129353234	115	0.6300212747494605	0.16666666666666666	0.0	0.22580645161290322
40	http://pizzafactory.com/locations/atwater/	0.043209876543209874	0.0	1.0	0.0	2.0	0.0	0.0	0	0	0	42	1.2352941176470589	0.21875	0.0	0.1891891891891892
41	http://www.realtor.com/realestateandhomes-search/Atwater_OH	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.15217391304347827	0.0	0.0
42	http://www.realtor.com/realestateandhomes-search/Ohio	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
43	http://www.greatschools.org/california/atwater/3414-Atwater-High-School/	0.1390728476821192	2.0331779824487497	0.0	0.0	0.0	0	0	0	0	0.34615384615384615	27	0.0	0.24561403508771928	2.494405594405594	0.21875
44	http://www.greatschools.org/california/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	30	0.0	0.0	0.0	0.0
45	http://www.greatschools.org/california/atwater/	0.09929078014184398	2.3333333333333335	0.4666666666666667	0.0	0.0	0.0	0	0	0	0.310126582278481	19	0.0	0.21212121212121213	5.272727272727273	0.19444444444444445
46	http://www.greatschools.org/california/atwater/schools/	0.1044776119402985	4.6142709415193	0.11475409836065574	0	0	0	0	0	0	0	161	0.0	0.175	1.0	0.28
47	http://www.recovery.org/browse/atwater-ca/	0.05263157894736842	0.289044289044289	0.1076923076923077	0.11864406779661017	0.0	0.18421052631578946	0	0	0	0	15	0.07500508672795926	0.25	4.0	0.18421052631578946
48	http://atwatervillage.org/	0	0.09333333333333334	0	0.0	0	0	0	0	0	0	2	0.0	0.3888888888888889	0.42592592592592593	0.15217391304347827
