index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.pacific.edu/	0.0	0	0	0.0	0.0	0	0	0	0	0	11	0.0	0.0	0.0	0.0
2	http://www.thefreedictionary.com/Pacific	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	177	0.0	0.0	0.0	0.0
3	http://m.imdb.com/title/tt0374463/	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	45	0.0	0.0	0.0	0.0
4	http://www.pacificu.edu/	0	0.0	0.0	0.0	0	0	0	0	0	0	11	0.0	0.0	0.0	0.0
5	https://en.m.wikipedia.org/wiki/The_Pacific_(miniseries)	0	0.0	0	0.0	0	0	0	0	0	0	48	0.0	0.0	0.0	0.0
6	http://www.pacific.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	4	0	0.0	0	0.0
