index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.cityoflakeport.com/	0	0.0	0.25806451612903225	0.0	0	0	0	0	0	0	10	0.36895180629689794	0.4444444444444444	0.17777777777777778	0.19047619047619047
3	http://www.lakeportfishandchips.com/	0	0.0	0	0	0	0	0	0	0	0	3	0	0.3333333333333333	0.0	0.5714285714285714
4	http://www.lakeportmainstreet.com/default.asp	0.0	0.0	0	0.0	0	0	0	0	0	0.16	4	0.22857142857142856	0.24242424242424243	0.5814165374267676	0.1839080459770115
5	http://www.lakeportcinema.com/index2.php	0.3037974683544304	0	0	0	0	0	0	0	0	0.07272727272727272	0	0	0.2857142857142857	0	0.8165374677002584
7	http://www.cityoflakeport.com/events.aspx	0	0.0	0.0	0	0	0	0	0	0	0	9	0.25806451612903225	0.27586206896551724	0.17777777777777778	0.14285714285714285
8	http://www.lcseniors.com/	0.0	0.0	0	0	0.0	0	0	0	0	0.023809523809523808	2	0.03686635944700461	0.0	0.0	0.0
9	http://www.lakeportfishandchips.com/Menu.html	0	0.0	0	0	0	0	0	0	0	0	2	0	0.24242424242424243	0.0	0.0
10	http://www.kathyfowlerchevy.com/	0.0963855421686747	0.4156545209176788	0.1111111111111111	0.3076923076923077	0.0	0	0	0	0	0.02346041055718475	8	0	0.0	1.0	0.15384615384615385
11	http://northlakemedicalpharmacy.com/	0.056338028169014086	0.0	0.0	0	0	0	0	0.0	0	0	5	0.0	0.0	0.0	0.16
12	http://www.kmart.com/stores/california/lakeport/4819.html	0.0784313725490196	0.0	0.0	0.0	0.0	0	0	0	0	0.32	10	0.0	0.19047619047619047	1.8888888888888888	0.16666666666666666
13	http://www.kmart.com/stores.html	0.0	0.0	0.0	0	0	0.0	0.0	0	0	0	3	0.0	0.0	0.0	0.0
14	http://www.kmart.com/stores/california.html	0.0	0.0	0.0	0.0	0	0	0.0	0	0	0	2	0.0	0.0	1.8	0.0
15	http://www.mendocino.edu/	0	0.0	0	0.0	0.0	0.0	0	0	0	0	17	0.0	0.0	0.0	0.0
16	http://www.rvparkreviews.com/regions/california/lakeport	0.11594202898550725	0.0	0.65	0	0	0.25	0.0	0	0	0.31101511879049676	158	0.23529411764705882	0.19047619047619047	1.4	0.2
17	http://www.rvparkreviews.com/regions/california	0.0	0.0	0.0	0	0	0.0	0	0	0	0.0	1327	0.0	0.0	0.0	0.0
19	http://kpfz.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	6	0.3080241792106199	0.0	0.0	0.0
20	http://www.legacy.com/obituaries/record-bee/	0.05673758865248227	0.0	0	0	0	0	0	0	0	0.045714285714285714	120	0	0.0	8.698717948717947	0.10256410256410256
21	http://www.record-bee.com/	0.06504065040650407	0.0	0	0	0.0	0.0	0.0	0.0	0	0.06779661016949153	4	0.0	0.0	0.0	0.5714285714285714
22	http://www.legacy.com/obituaries/record-bee/	0.05673758865248227	0.0	0	0	0	0	0	0	0	0.045714285714285714	120	0	0.0	8.698717948717947	0.10256410256410256
23	http://www.record-bee.com/	0.06504065040650407	0.0	0	0	0.0	0.0	0.0	0.0	0	0.06779661016949153	4	0.0	0.0	0.0	0.5714285714285714
24	http://waterdata.usgs.gov/ca/nwis/uv?site_no=11450000	0	0.0	0	0.2222222222222222	0	0	0	0	0	0	31	0.0	0.0	0.0	0.12307692307692308
25	http://www.jestrong.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	20	0.0	0.0	2.0	0.16666666666666666
26	http://www.lasar.com/default.asp	0.07407407407407407	0.0	0.0	0.0	0	0	0	0	0	0.06201550387596899	2	0.0	0.0	0.0	0.0
27	http://www.hillside-honda.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.027972027972027972	2	0.0	0.0	0.16666666666666666	0.2222222222222222
28	http://www.okeedirect.com/	0	0.38095238095238093	0	0	0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
29	http://www.strohmeiersautocenter.com/inventory	0	0.36363636363636365	0.0	0	0.0	0	0	0	0	0	7	0.0	0.0	0.0	0.10526315789473684
