index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://ee.co.uk/orange	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	153	0.0	0.0	0.0	0.0
2	https://en.wikipedia.org/wiki/Orange_(fruit)	0	0.0	0.0	0.0	0.0	0	0	0	0	0	195	0.0	0.0	0.0	0.0
4	http://www.orange.com/en/home	0.0	0.0	0.0	0	0	0	0	0	0	0.0	56	0.0	0.0	0.0	0.0
5	https://en.wikipedia.org/wiki/Orange_(colour)	0	0.0	0.0	0.0	0.0	0	0	0	0	0	129	0.0	0.0	0.0	0.0
6	https://www.orange.ro/	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	3	0.0	0.0	0.0	0.0
