index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.apple.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0	1	0	0.0	0.0	0.0
2	http://www.cnet.com/apple/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	266	0.0	0.0	0.0	0.0
3	http://www.bestbuy.com/site/brands/apple/pcmcat128500050005.c?id=pcmcat128500050005	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	302	0.0	0.0	0.0	0.0
4	http://www.youtube.com/user/Apple	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	5	0.0	0.0	0.0	0.0
5	http://www.marketwatch.com/investing/stock/aapl	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	125	0.0	0.0	0.0	0.0
6	http://www.whfoods.com/genpage.php?tname=foodspice&dbid=15	0.0	0.0	0	0.0	0.0	0	0.0	0	0	0.0	2	0.0	0.0	0.0	0.0
7	http://www.apple.com/itunes/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	12	0.0	0.0	0.0	0.0
8	https://support.apple.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	48	0.0	0.0	0.0	0.0
9	https://support.apple.com/mac	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	39	0.0	0.0	0.0	0.0
10	https://support.apple.com/en-us/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	50	0.0	0.0	0.0	0.0
11	https://appleid.apple.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	0	0	0.0	0	0
12	http://appleid.apple.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	0	0	0.0	0	0
13	https://discussions.apple.com/welcome	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	21	0.0	0.0	0.0	0.0
14	https://developer.apple.com/support/app-store/	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0	0	21	0.0	0.0	0.0	0.0
15	https://iforgot.apple.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
16	http://developer.apple.com/	0.0	0.0	0	0	0	0	0	0	0	0	7	0.0	0.0	0.0	0.0
17	http://investor.apple.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	66	0.0	0.0	0.0	0.0
18	http://www.thefreedictionary.com/apple	0.0	0.0	0.0	0.0	0	0.0	0	0	0	0.0	229	0.0	0.0	0.0	0.0
19	http://www.merriam-webster.com/dictionary/apple	0.0	0.0	0.0	0.0	0	0.0	0	0	0	0.0	30	0.0	0.0	0.0	0.0
20	http://signin.info.apple.com/	0	0.0	0.0	0	0.0	0	0	0	0	0.0	16	0.0	0.0	0.0	0.0
21	https://www.icloud.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	0	0	0.0	0.0	0.0
22	http://signin.info.apple.com/	0	0.0	0.0	0	0.0	0	0	0	0	0.0	16	0.0	0.0	0.0	0.0
23	https://www.icloud.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	0	0	0.0	0.0	0.0
24	http://trailers.apple.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
25	http://mashable.com/category/apple/	0	0.0	0.0	0.0	0	0	0	0	0	0	53	0.0	0.0	0.0	0.0
26	http://www.botanical.com/botanical/mgmh/a/apple044.html	0.0	0	0.0	0	0.0	0.0	0	0	0	0.0	1	0.0	0.0	0	0.0
27	http://investor.apple.com/sec.cfm	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	84	0	0.0	0.0	0.0
