index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
2	https://en.wikipedia.org/wiki/Sonora	0	0.0	1.0	0.0	0.0	0	0	0	0	0	172	2.1232133311365637	0.23076923076923078	1.0	0.14634146341463414
3	https://www.sonoraquest.com/	0.05084745762711865	0.0	0	0.0	0.0	0	0	0	0	0.045951859956236324	568	0.0	0.4	0.35294117647058826	0.0
4	http://www.sonoratx-chamber.com/	0	0	0	0	0	0	0	0	0	0	0	0.0	0.3	0	0.23076923076923078
5	https://en.wikipedia.org/wiki/Sonora,_California	0	0.0	0.3333333333333333	0.0	0.0	0	0	0	0	0	65	0.8792338545068881	0.15789473684210525	1.8571428571428572	0.11320754716981132
6	http://www.history.com/topics/mexico/sonora	0.03870967741935484	0.0	1.0	0.35294117647058826	1.0	0.0	0.0	0.0	0	0	81	1.5968595656582092	0.20689655172413793	0.0	0.20689655172413793
7	http://www.sonorabehavioral.com/	0.02575107296137339	0.0	0.0	0.16666666666666666	0.0	0	0	0	0	0	1	0.27000016395918136	0.3	0.0	0.17647058823529413
9	https://www.tripadvisor.com/Tourism-g33108-Sonora_California-Vacations.html	0.13953488372093023	0.6428571428571428	0.7333333333333334	0	0.5790770028519574	0	0	0	0	0.15	1	0	0.0967741935483871	1.7525083612040135	0.22641509433962265
10	https://www.tripadvisor.com/Tourism-g191-United_States-Vacations.html	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	1	0.0	0.0	0.0	0.0
11	https://www.tripadvisor.com/Tourism-g28926-California-Vacations.html	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	1	0.0	0.0	0.0	0.0
12	http://www.sonorarestaurant.net/#!	0	0	0	0	0	0	0	0	0	0	0	0	0.2727272727272727	0	0.375
