index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://es.wikipedia.org/wiki/Madera	0	0.0	1.0	0.0	0.0	0	0	0	0	0	135	2.920205574011394	0.23076923076923078	2.8533180778032037	0.14634146341463414
2	http://fresno.craigslist.org/	0.0	0.0	0	0.4	0	0.0	0.0	0	0	0	147	0.0	0.0	0.0	0.061224489795918366
3	http://www.maderachevrolet.com/	0.0273972602739726	0.375	0	0	0.11764705882352941	0.0	0	0	0	0.08493427704752275	20	0.31832388572613424	0.3157894736842105	0.375	0.10344827586206896
4	https://en.wikipedia.org/wiki/Lumber	0	0.0	0.0	0.0	0.0	0	0	0	0	0	91	0.0	0.0	0.0	0.0
5	http://www.gillbuickgmccadillac.com/	0.03680981595092025	0.1914787526714132	0	0	0	0.0	0	0	0	0.2184873949579832	10	0.0	0.0	0.1935483870967742	0.10909090909090909
6	http://www.prefabricadascasasdemadera.com/	0	0.5498193850646177	0.15789473684210525	0.5235632183908046	0.0	0	0	0	0	0	95	0	0.2	0.2651047681900676	0.16666666666666666
7	http://www.producerslivestock.com/	0.0	0	0	0	0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
8	http://www.vsattui.com/	0.0	0.0	0	0	0.0	0	0	0	0	0	5	0.0	0.0	0.0	0.0
10	https://en.wikipedia.org/wiki/Wood	0	0.0	0.0	0.0	0.0	0	0	0	0	0	157	0.0	0.0	0.0	0.0
12	http://www.maderasdelcuale.com.mx/	0.06405693950177936	0.0	0	0	0	0	0.8571428571428571	0.0	0	0.0728744939271255	9	0.20102832946869645	0.2727272727272727	0.0	0.14754098360655737
13	http://globalwoods.com.mx/productos/	0.07202156334231806	0.0	0.0	0	0.0	0	0	0	0	0.07468879668049792	215	0.08329411764705882	0.0	0.42857142857142855	0.048
14	http://www.bookpassage.com/	0	0.0	0.0	0.0	0	0	0	0	0	0	3	0.07317073170731707	0.0	2.0	0.0
15	http://ve7kfm.com/	0.0	0.0	0.0	0	0	0	0	0	0	0.0	1	0.0	0.0	0	0.0
16	http://html.rincondelvago.com/madera_10.html	0.06382978723404255	0.0	1.0	0	0	0	0	0	0	0.0	20	5.542259879122652	0.16666666666666666	0.0	1.0
17	http://www.londonproperties.com/welcome/	0.040268456375838924	0.0	0.0	0.0	0.028662420382165606	0	0	0	0	0	109	0.0	0.0	0.0	0.0
19	http://www.maderaconcepts.com/NewSite/VehiclePages/mercedes_benz.htm	0	0.02608695652173913	0	0	0	0	0	0	0	0	5	0.17309734513274336	0.1111111111111111	1.106761659303426	0.0
