index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.greatschools.org/nevada/las-vegas/schools/	0.0	0.0	0.0	0	0	0	0	0	0	0	158	0.0	0.0	0.0	0.0
2	http://www.greatschools.org/nevada/	0.0	0.0	0	0.0	0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
3	http://www.greatschools.org/nevada/las-vegas/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	18	0.0	0.0	0.0	0.0
4	http://www.sothebyshomes.com/	0	0.0	0	0	0	0.0	0.0	0.0	0	0	5	0	0.0	0.0	0.0
5	http://sandiego.craigslist.org/	0.0	0.0	0	0.0	0	0.0	0.0	0	0	0	146	0.0	0.0	0.0	0.0
6	http://www.nbclosangeles.com/video/	0.0	0.0	0.0	0	0.0	0	0	0.0	0	0.0	108	0.0	0.0	0.0	0.0
9	http://www.pe.com/	0.0	0.0	0	0	0.0	0.0	0	0	0	0.0	16	0.0	0.0	0.0	0.0
10	http://www.cnm.edu/	0.0	0.0	0	0.0	0.0	0	0	0	0	0	11	0.0	0.0	0.0	0.0
11	http://www.greatschools.org/california/los-angeles/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	22	0.0	0.0	0.0	0.0
12	http://www.greatschools.org/california/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	30	0.0	0.0	0.0	0.0
13	http://1source.basspro.com/	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0	54	0	0.0	0.0	0.0
14	http://1source.basspro.com/	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0	54	0	0.0	0.0	0.0
15	https://www.google.com/maps/dir/	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
16	http://www.google.co.in/	0	0.0	0	0	0	0	0	0	0	0	16	0.0	0.0	0.0	0.0
17	http://www.curves.com/locations/	0	0.0	0.0	0.0	0	0	0	0	0	0	10	0.0	0.0	0	0.0
18	http://www.ritzcarlton.com/	0.0	0.0	0.0	0.0	0	0.0	0	0	0	0	36	0.0	0.0	0.0	0.0
19	http://www.rentlist.com/	0.0	0	0.0	0.0	0.0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
20	http://www.nuwavepic.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	11	0.0	0.0	0.0	0.0
