index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://yucaipa.org/	0	0.0	1.2581177520071363	0	0	0	0	0	0	0	14	1.0111114533528744	0.6363636363636364	0.8006535947712418	0.45161290322580644
2	http://yucaipaco.com/	0.1590909090909091	0.0	0	0	0	0	0	0	0	0.08536585365853659	1	0.2940851299060254	0.5384615384615384	0	0.10144927536231885
3	http://www.craftonhills.edu/	0	0.0	0.0	0.0	0	0	0	0	0	0	31	0.0	0.0	0.0	0.0
4	http://www.yucaipavalleygolf.com/	0.12844036697247707	0.4395302348825587	0.2916666666666667	0.0	0	0	0	0	0	0.15384615384615385	60	0	0.3333333333333333	0.2	0.35
5	http://www.yucaipavalleygolf.com/golf	0.06666666666666667	0.9196059924583163	0	0	0	0	0	0	0	0.1917808219178082	55	0.5736842105263158	0.28	0.0	0.22580645161290322
6	http://www.yucaipaschools.com/	0	0.0	0.0	0	0.15217391304347827	0.0	0	0	0	0	29	0.04783873781172143	0.3888888888888889	0.7270271725812071	0.1320754716981132
7	http://www.fitness19.com/	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	0.0	0.0	0.0
9	http://www.whipsrv.com/	0.029166666666666667	0.0	0	0	0	0.0	0	0	0	0.03608247422680412	2	0.21875	0.0	0	0.07692307692307693
10	http://www.yaps.org/	0.056451612903225805	0.0	0.0	0.0	0	0	0	0	0	0.05223880597014925	7	0.04929577464788732	0.0	0.0	0.05343511450381679
11	http://www.yaps.org/	0.056451612903225805	0.0	0.0	0.0	0	0	0	0	0	0.05223880597014925	7	0.04929577464788732	0.0	0.0	0.05343511450381679
12	http://sunshinegrowersnursery.com/	0	0.0	0	0	0.0	0	0	0	0	0	3	0.0	0.0	0	0.0
13	http://www.eteamz.com/yvnll/	0.109375	0.0	0.0	0	0	0	0	0	0	0.04375	18	0.1794871794871795	0.0	0.0	0.0
14	http://www.rent.com/california/yucaipa-houses/74-1582	0.04430379746835443	0.0	0.23333333333333334	0.28	0.0	0.0	0	0.0	0	0	9	1.9444444444444444	0.1794871794871795	7.647058823529412	0.13725490196078433
15	http://www.rent.com/california/1-19	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0	0	9	0.0	0.0	0.0	0.0
16	http://www.inlandkubota.com/	0.03684210526315789	0.0	0.0	0	0	0	0	0	0	0.017811704834605598	3	0.0	0.0	0.04057971014492753	0.058333333333333334
17	http://www.rymg.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	1	0.14579124579124578	0.0	0	0.18421052631578946
18	http://www.realtor.com/realestateandhomes-search/Yucaipa_CA/pg-2	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.14	0.0	0.0
19	http://www.realtor.com/realestateandhomes-search/California	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
20	http://www.realtor.com/realestateandhomes-search/Yucaipa_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.15217391304347827	0.0	0.0
22	http://www.realtor.com/realestateandhomes-detail/33630-Reedywoods-Ln_Yucaipa_CA_92399_M22516-61334	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.08235294117647059	0.0	0.0
23	http://www.realtor.com/soldhomeprices/San-Bernardino-County_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
24	http://www.realtor.com/soldhomeprices/Yucaipa_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.2	0.0	0.0
25	http://www.jeansflowerbasket.com/	0.0	0.7584657144128509	0.0	0.0	0	0	0	0	0	0	1	0.0	0.0	1.0	0.2222222222222222
