index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.garden.com/	0	0.0	0.0	0	0	0	0	0	0	0	15	0.0	0.0	0.0	0.0
2	http://www.bhg.com/gardening/	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0	122	0.0	0.0	0.0	0.0
3	http://garden.org/	0	0.0	0.0	0.0	0	0.0	0	0	0	0	6	0.0	0.0	0.0	0.0
4	http://www.gardendesign.com/	0.0	0.0	0	0	0.0	0.0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
5	https://www.overstock.com/Home-Garden/1/store.html	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	18	0.0	0.0	0.0	0.0
6	http://www.gardeners.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
7	http://www.gardenguides.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	1	0.0	0.0	0.0	0.0
8	http://www.thegarden.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	50	0.0	0.0	0.0	0.0
9	http://gardening.about.com/	0	0.0	0.0	0.0	0	0	0.0	0	0	0	43	0.0	0.0	0.0	0.0
10	http://www.about.com/homegarden	0	0.0	0	0.0	0	0.0	0.0	0	0	0	208	0.0	0.0	0.0	0.0
11	http://www.ehow.com/garden/	0.0	0.0	0	0	0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
12	http://gardening.about.com/	0	0.0	0.0	0.0	0	0	0.0	0	0	0	43	0.0	0.0	0.0	0.0
13	http://www.about.com/homegarden	0	0.0	0	0.0	0	0.0	0.0	0	0	0	208	0.0	0.0	0.0	0.0
14	http://www.thegarden.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	49	0.0	0.0	0.0	0.0
15	http://www.houstongardencenters.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	0	0.0	0.0	0.0	0.0
16	http://www.ehow.com/garden/	0.0	0.0	0	0	0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
17	http://www.cbgarden.org/	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0	0.0	7	0.0	0.0	0.0	0.0
18	http://gardenma.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0	11	0.0	0.0	0.0	0.0
19	http://gardenclub.homedepot.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0	18	0.0	0.0	0.0	0.0
20	http://www.extension.umn.edu/Garden/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	142	0.0	0.0	0.0	0.0
21	http://www.tdgarden.com/	0.0	0.0	0	0.0	0	0.0	0	0	0	0	37	0	0.0	0.0	0.0
22	http://www.sunset.com/garden	0.0	0.0	0.0	0.0	0	0	0	0	0	0	69	0.0	0.0	0.0	0.0
23	http://www.sunset.com/garden	0.0	0.0	0.0	0.0	0	0	0	0	0	0	69	0.0	0.0	0.0	0.0
24	http://www.tdgarden.com/	0.0	0.0	0	0.0	0	0.0	0	0	0	0	37	0	0.0	0.0	0.0
25	http://www.mygarden.net.au/	0.0	0.0	0	0	0.0	0.0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
26	http://www.gardens.com/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	12	0.0	0.0	0.0	0.0
27	http://www.almanac.com/gardening	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	36	0.0	0.0	0.0	0.0
28	http://www.nybg.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	74	0.0	0.0	0.0	0
29	http://www.chicagobotanic.org/	0.0	0.0	0	0.0	0	0	0	0	0	0	12	0.0	0.0	0.0	0.0
30	http://www.gardenshow.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	27	0.0	0.0	0.0	0.0
31	http://www.bbg.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	6	0.0	0.0	0.0	0.0
34	http://www.bbg.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	6	0.0	0.0	0.0	0.0
35	http://www.gardenweb.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	44	0	0.0	0.0	0.0
36	http://www.winterthur.org/?p=479	0	0.0	0.0	0	0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
38	http://communitygarden.org/	0.0	0.0	0.0	0	0	0.0	0	0	0	0	4	0.0	0.0	0.0	0.0
39	http://awaytogarden.com/	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0	0	7	0.0	0.0	0.0	0.0
40	http://www.botanicgardens.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	25	0.0	0.0	0.0	0.0
41	http://www.dbg.org/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	20	0.0	0.0	0.0	0.0
42	http://garden.org/howtos/	0	0.0	0.0	0.0	0	0.0	0	0	0	0	6	0.0	0.0	0.0	0.0
43	http://garden.org/howtos/	0	0.0	0.0	0.0	0	0.0	0	0	0	0	6	0.0	0.0	0.0	0.0
44	http://gardenandgun.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	18	0.0	0.0	0.0	0.0
45	http://www.telegraph.co.uk/gardening/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	40	0.0	0.0	0.0	0.0
46	http://www.gardengatemagazine.com/	0	0.0	0.0	0.0	0	0	0	0	0	0	28	0.0	0.0	0.0	0.0
47	http://www.midwestliving.com/garden/	0	0.0	0.0	0.0	0	0	0	0	0	0	90	0.0	0.0	0.0	0.0
48	http://www.gardenhomes.com/	0	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0.0
49	http://gardenplanner.almanac.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	6	0.0	0.0	0	0.0
51	http://www.burpee.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	5	0.0	0.0	0.0	0.0
52	http://www.gardenvisit.com/	0	0.0	0.0	0	0.0	0.0	0	0	0	0	3	0.0	0.0	0.0	0.0
53	http://www.gardenvisit.com/	0	0.0	0.0	0	0.0	0.0	0	0	0	0	3	0.0	0.0	0.0	0.0
54	http://www.gardencityhotel.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	17	0.0	0.0	0.0	0.0
55	http://www.kidsgardening.org/	0	0.0	0.0	0	0.0	0	0.0	0	0	0	7	0.0	0.0	0.0	0.0
56	http://www.gardenideas.com/	0.0	0	0.0	0	0	0	0	0	0	0.0	41	0	0.0	0.0	0.0
58	http://www.about.com/homegarden/	0	0.0	0	0.0	0	0.0	0.0	0	0	0	207	0.0	0.0	0.0	0.0
59	http://www.about.com/homegarden	0	0.0	0	0.0	0	0.0	0.0	0	0	0	208	0.0	0.0	0.0	0.0
60	http://www.sabot.org/	0.0	0.0	0	0	0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
61	http://longwoodgardens.org/	0	0.0	0.0	0.0	0	0	0	0	0	0	18	0.0	0.0	0.0	0.0
62	http://www.houseandgarden.co.uk/	0.0	0.0	0	0.0	0	0	0	0	0	0	22	0	0.0	0.0	0.0
63	http://gardenrant.com/	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	18	0.0	0.0	0.0	0.0
64	http://gardenrant.com/	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	18	0.0	0.0	0.0	0.0
65	http://davesgarden.com/community/forums/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	8	0.0	0.0	0.0	0.0
66	http://www.bbc.co.uk/gardening/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	11	0.0	0.0	0.0	0.0
67	http://www.houseandgarden.co.uk/	0.0	0.0	0	0.0	0	0	0	0	0	0	22	0	0.0	0.0	0.0
68	http://www.usbg.gov/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
69	http://ncbg.unc.edu/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	12	0.0	0.0	0	0.0
70	http://www.bellevuebotanical.org/	0	0.0	0	0	0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
71	http://www.backyardgardener.com/veg/	0.0	0.0	0	0	0	0	0	0	0	0.0	134	0.0	0.0	0.0	0.0
72	http://www.fwbg.org/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	64	0.0	0.0	0.0	0.0
73	http://www.csszengarden.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	24	0.0	0.0	0	0.0
74	http://www.oregongarden.org/	0	0.0	0	0.0	0	0	0	0	0	0	14	0.0	0.0	0.0	0.0
75	http://forums.gardenweb.com/forums/	0.0	0.0	0.0	0	0	0	0	0	0	0	572	0	0.0	0.0	0.0
76	http://www.lewisginter.org/	0.0	0.0	0.0	0	0.0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
78	http://japanesegarden.com/	0.0	0.0	0.0	0	0	0	0	0	0	0	9	0.0	0.0	0.0	0.0
79	http://www.nwf.org/Home/Garden-For-Wildlife.aspx	0	0.0	0.0	0	0.0	0.0	0.0	0	0	0	7	0.0	0.0	0.0	0.0
80	http://www.sfbotanicalgarden.org/	0.0	0.0	0	0	0	0	0.0	0	0	0.0	15	0.0	0.0	0	0.0
81	http://www.fwbg.org/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	64	0.0	0.0	0.0	0.0
82	http://www.toledogarden.org/	0	0.0	0	0.0	0.0	0.0	0	0.0	0	0	10	0.0	0.0	0.0	0.0
83	http://gardening.cals.cornell.edu/	0.0	0.0	0	0	0.0	0.0	0	0	0	0	25	0.0	0.0	0.0	0.0
84	http://www.gardenatl.com/	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0	0.0
85	https://www.gardenconservancy.org/	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0	9	0.0	0.0	0.0	0.0
86	http://www.maydreamsgardens.com/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	84	0.0	0.0	0.0	0.0
87	http://quotegarden.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	6	0	0.0	0	0.0
88	http://hsvbg.org/	0	0.0	0	0.0	0.0	0	0	0	0	0	11	0.0	0.0	0.0	0.0
89	http://www.thegarden.com/calendar	0	0.0	0	0	0	0	0	0	0	0	29	0.0	0.0	0.0	0.0
90	http://www.jamaligarden.com/	0.0	0.0	0.0	0.0	0	0.0	0	0	0	0.0	37	0.0	0.0	0.0	0.0
91	http://growingthehomegarden.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0	25	0.0	0.0	0.0	0.0
92	http://www.thegardensmall.com/	0.0	0.0	0	0.0	0	0.0	0.0	0.0	0	0	18	0.0	0.0	0.0	0.0
93	http://www.helpfulgardener.com/	0.0	0	0.0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0	0.0
94	http://www.helpfulgardener.com/	0.0	0	0.0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0	0.0
95	http://www.reneesgarden.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	5	0.0	0.0	0	0.0
96	http://www.gardencityrealty.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	37	0.0	0.0	0.0	0.0
97	http://www.gardenfreshmarket.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	3	0	0.0	0.0	0.0
98	http://www.gardenofthegods.com/	0.0	0	0	0	0	0	0	0	0	0.0	0	0	0.0	0	0.0
99	http://www.winterthur.org/	0	0.0	0	0.0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0
100	http://www.gardenguides.com/plants/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	122	0.0	0.0	0.0	0.0
101	http://www.mounts.org/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	7	0.0	0.0	0.0	0.0
102	http://www.gardencrossings.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	14	0	0.0	0.0	0.0
103	http://www.garden-city.org/	0.0	0.0	0.0	0	0.0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
104	http://www.thegardenmovie.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	6	0.0	0.0	0	0.0
105	http://www.allsopgarden.com/	0.0	0.0	0.0	0	0	0	0	0	0	0.0	8	0	0.0	0.0	0.0
106	http://www.vegetablegardener.com/	0.0	0.0	0.0	0	0	0	0	0	0	0	37	0.0	0.0	0.0	0.0
107	http://millionpollinatorgardens.org/	0	0.0	0.0	0.0	0	0.0	0.0	0	0	0	5	0.0	0.0	0	0.0
108	http://rogersgardens.com/	0.0	0.0	0	0.0	0	0.0	0	0	0	0.0	15	0.0	0.0	0.0	0.0
109	http://www.leugardens.org/	0	0.0	0.0	0.0	0	0.0	0	0	0	0	8	0.0	0.0	0.0	0.0
110	http://gardenchapel.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	1	0.0	0.0	0.0	0.0
111	http://www.cuffs.co.jp/products/garden/	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
112	http://edenmakersblog.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	35	0.0	0.0	0.0	0.0
113	http://alaskabg.org/	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	8	0.0	0.0	0.0	0.0
114	http://edenmakersblog.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	35	0.0	0.0	0.0	0.0
115	http://alaskabg.org/	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	8	0.0	0.0	0.0	0.0
116	http://www.house-garden.us/	0	0.0	0	0	0	0.0	0	0	0	0	6	0	0.0	0	0.0
117	http://www.youtube.com/watch?v=PaoPzDW2m2A	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
118	http://www.kinsmangarden.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	7	0.0	0.0	0.0	0.0
119	http://www.sbbg.org/	0	0.0	0	0.0	0.0	0.0	0	0	0	0	6	0.0	0.0	0.0	0.0
121	http://www.darden.com/	0.0	0.0	0	0	0.0	0	0	0	0	0.0	10	0.0	0.0	0.0	0.0
122	http://www.armstronggarden.com/	0.0	0.0	0	0.0	0	0.0	0.0	0	0	0.0	10	0.0	0.0	0.0	0.0
123	http://www.garden-ville.com/	0.0	0.0	0.0	0	0.0	0.0	0.0	0	0	0.0	5	0.0	0.0	0.0	0.0
124	http://www.garden-ville.com/	0.0	0.0	0.0	0	0.0	0.0	0.0	0	0	0.0	5	0.0	0.0	0.0	0.0
125	http://www.gccoop.com/	0	0.0	0	0	0.0	0	0	0	0	0	43	0.0	0.0	0.0	0.0
126	http://www.darden.com/	0.0	0.0	0	0	0.0	0	0	0	0	0.0	10	0.0	0.0	0.0	0.0
127	http://www.gardenvisit.com/garden_tours	0.0	0.0	0	0	0.0	0	0	0	0	0	1	0.0	0.0	0.0	0.0
129	http://www.dsbg.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	20	0.0	0.0	0.0	0.0
130	http://www.thegardenhelper.com/vegetables.html	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
131	http://www.gardengatestore.com/	0	0.0	0	0	0.0	0	0	0	0	0	9	0.0	0.0	0.0	0.0
132	http://www.redbuttegarden.org/	0	0.0	0.0	0	0.0	0	0	0	0	0	13	0.0	0.0	0.0	0.0
133	http://www.southernliving.com/home-garden	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	191	0	0.0	0.0	0.0
134	http://www.thisgardenisillegal.com/	0.0	0.0	0	0	0	0	0	0	0	0	3	0.0	0.0	0	0.0
135	http://www.dallasarboretum.org/	0.0	0.0	0	0.0	0.0	0	0	0	0	0	16	0.0	0.0	0.0	0.0
136	http://texashomeandgarden.com/	0	0.0	0.0	0.0	0	0.0	0	0	0	0	25	0.0	0.0	0.0	0.0
138	http://forums2.gardenweb.com/forums/junk/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	117	0	0.0	0.0	0.0
139	http://www.olivegarden.com/recipes	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	8	0.0	0.0	0.0	0.0
140	http://www.pbs.org/wgbh/victorygarden/	0.0	0.0	0	0.0	0	0	0	0	0	0.0	7	0.0	0.0	0.0	0.0
141	http://www.springhillnursery.com/	0.0	0.0	0.0	0	0	0.0	0	0	0	0.0	7	0.0	0.0	0.0	0.0
142	http://www.howtogardenadvice.com/	0	0.0	0.0	0.0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0
143	http://www.mbgarden.org/	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	5	0.0	0.0	0.0	0.0
144	http://www.the-landscape-design-site.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	2	0.0	0.0	0	0.0
145	http://www.gardeningknowhow.com/	0.0	0.0	0	0	0.0	0	0	0	0	0	20	0.0	0.0	0.0	0.0
146	http://www.imdb.com/title/tt0333766/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	16	0.0	0.0	0.0	0.0
147	http://www.fairchildgarden.org/	0	0.0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0
148	http://davesgarden.com/guides/pf/	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0	0.0	10	0.0	0.0	0.0	0.0
149	http://www.mbgarden.org/	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	5	0.0	0.0	0.0	0.0
150	http://www.bachmans.com/	0	0.0	0.0	0.0	0.0	0	0.0	0	0	0	11	0.0	0.0	0.0	0.0
151	http://www.talulasgarden.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	5	0.0	0.0	0	0.0
152	http://landscaping.about.com/	0	0.0	0.0	0.0	0	0	0.0	0	0	0	43	0.0	0.0	0.0	0.0
153	http://www.about.com/homegarden	0	0.0	0	0.0	0	0.0	0.0	0	0	0	208	0.0	0.0	0.0	0.0
154	http://gardenlist.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	0	0.0	0.0	0.0	0.0
155	http://www.gertens.com/	0	0.0	0	0	0	0	0	0	0	0	7	0.0	0.0	0	0.0
156	http://www.gardenworldonline.com/	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0
157	http://www.camdenchildrensgarden.org/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	9	0.0	0.0	0.0	0.0
158	http://www.hudsongardens.org/	0.0	0.0	0	0.0	0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
159	http://www.nola.com/homegarden/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	287	0.0	0.0	0.0	0.0
160	http://www.tastefulgarden.com/	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0.0	13	0.0	0.0	0.0	0.0
161	http://www.gardengatenotes.com/	0	0.0	0.0	0	0.0	0	0	0	0	0	8	0.0	0.0	0	0.0
162	http://www.thegachagarden.com/	0.0	0.0	0.0	0	0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
163	http://www.finegardening.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	33	0.0	0.0	0.0	0.0
164	http://www.treasuregarden.com/	0.0	0.0	0	0.0	0	0	0	0	0	0.0	4	0.0	0.0	0.0	0.0
165	http://www.towerhillbg.org/	0	0.0	0	0	0	0	0	0	0	0	7	0	0.0	0.0	0.0
166	http://www.greenhousemegastore.com/	0.0	0.0	0	0.0	0.0	0.0	0.0	0	0	0.0	8	0.0	0.0	0.0	0.0
167	http://www.nola.com/homegarden/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	287	0.0	0.0	0.0	0.0
168	http://www.chicago-botanic.org/	0.0	0.0	0	0.0	0	0	0	0	0	0	47	0.0	0.0	0.0	0.0
169	http://burpeehomegardens.com/	0	0.0	0	0	0	0	0	0	0	0	7	0	0.0	0.0	0.0
170	http://www.iherb.com/Garden-of-Life	0	0.0	0.0	0	0	0.0	0	0	0	0.0	315	0.0	0.0	0.0	0.0
171	http://www.iherb.com/BrandsAZ	0	0.0	0	0	0	0	0	0	0	0	25	0.0	0.0	0.0	0.0
172	http://www.gardenweasel.com/	0	0.0	0	0	0	0.0	0	0	0	0	41	0.0	0.0	0.0	0.0
173	http://www.flower-gardening-made-easy.com/	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	0	0.0	0.0	0.0	0.0
174	http://gardencitymls.com/	0.0	0.0	0	0	0.0	0.0	0	0	0	0	24	0.0	0.0	0.0	0.0
175	http://www.flower-gardening-made-easy.com/	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	0	0.0	0.0	0.0	0.0
176	http://gardencitymls.com/	0.0	0.0	0	0	0.0	0.0	0	0	0	0	24	0.0	0.0	0.0	0.0
177	http://earthbox.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	10	0.0	0.0	0.0	0.0
178	http://www.greenthumbnyc.org/	0	0.0	0.0	0	0	0	0	0	0	0	7	0.0	0.0	0.0	0.0
179	http://startgarden.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
180	http://www.gardencity.k12.ny.us/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	25	0.0	0.0	0.0	0.0
181	http://www.plantdelights.com/	0.0	0.0	0.0	0	0	0	0	0	0	0.0	10	0.0	0.0	0.0	0.0
182	http://www.wikihow.com/Get-Rid-of-Garden-Slugs	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0.0	45	0.0	0.0	0.0	0.0
183	http://www.ci.garden-grove.ca.us/	0	0.7107185589732611	1.8478025851938895	0.0	0.4043835616438356	0.0	0	0	0	0	12	0.3107098647411772	0.5238095238095238	0.0	0.6
184	http://www.mysquarefootgarden.net/	0	0.0	0	0.0	0.0	0	0	0	0	0	6	0.0	0.0	0	0.0
185	http://www.ci.garden-grove.ca.us/	0	0.7107185589732611	1.8478025851938895	0.0	0.4043835616438356	0.0	0	0	0	0	12	0.3107098647411772	0.5238095238095238	0.0	0.6
186	http://www.mysquarefootgarden.net/	0	0.0	0	0.0	0.0	0	0	0	0	0	6	0.0	0.0	0	0.0
187	http://pallensmith.com/	0.0	0.0	0	0	0.0	0.0	0	0	0	0	10	0.0	0.0	0.0	0.0
188	http://www.gardentech.com/	0	0.0	0.0	0	0.0	0.0	0	0	0	0	5	0.0	0.0	0.0	0.0
189	http://www.essentialgardenguide.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
190	http://botanicalgarden.berkeley.edu/	0	0.0	0	0	0	0	0.0	0	0	0	21	0	0.0	0.0	0.0
191	http://www.consumerreports.org/cro/home-garden/index.htm	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	114	0.0	0.0	0.0	0.0
192	http://www.riverbanks.org/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	11	0.0	0.0	0.0	0.0
193	http://www.mckeegarden.org/	0	0.0	0.0	0.0	0	0	0	0	0	0	7	0.0	0.0	0.0	0.0
194	http://www.als-gardencenter.com/	0.0	0.0	0	0	0.0	0.0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
195	http://www.ci.garden-grove.ca.us/	0	0.7107185589732611	1.8478025851938895	0.0	0.4043835616438356	0.0	0	0	0	0	12	0.3107098647411772	0.5238095238095238	0.0	0.6
196	http://www.als-gardencenter.com/	0.0	0.0	0	0	0.0	0.0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
197	http://www.thegardencentergroup.com/	0	0.0	0	0	0.0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
198	http://www.fernwoodbotanical.org/	0.0	0.0	0	0	0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
199	http://www.thegardenhelper.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
200	http://www.diy.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	5	0.0	0.0	0.0	0.0
201	http://www.flowerpictures.net/garden/flower_garden.htm	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	1	0.0	0.0	0	0.0
202	http://castlegarden.org/	0	0.0	0	0	0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
203	http://www.greenwoodnursery.com/	0.0	0.0	0	0.0	0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
204	http://www.harrietcarter.com/lawn-garden/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	138	0.0	0.0	0.0	0.0
205	http://www.harrietcarter.com/index.cfm	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	145	0.0	0.0	0.0	0.0
206	http://bohemianhall.com/	0	0.0	0.0	0.0	0	0.0	0	0	0	0	3	0.0	0.0	0.0	0.0
207	http://www.no-dig-vegetablegarden.com/build-a-garden.html	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	59	0.0	0.0	0.0	0.0
208	http://www.crochetgarden.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
209	http://www.gvtel.com/	0	0	0	0.0	0	0	0.0	0	0	0	2	0.0	0.0	0	0.0
210	http://www.nationalgardenmonth.org/	0	0.0	0	0.0	0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
213	http://www.gardenstew.com/	0.0	0.0	0.0	0	0.0	0	0	0	0	0	6	0.0	0.0	0.0	0.0
214	http://gardenguy.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	5	0.0	0.0	0.0	0.0
215	http://mastergardenproducts.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	15	0.0	0.0	0.0	0.0
216	http://gardenandgun.com/home-garden	0	0.0	0.0	0.0	0.0	0	0	0	0	0	29	0.0	0.0	0.0	0.0
217	http://www.innisfreegarden.org/	0.0	0.0	0	0	0	0	0	0	0	0.0	0	0.0	0.0	0	0.0
218	http://www.mnn.com/	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	18	0.0	0.0	0.0	0.0
219	http://www.greenhousecatalog.com/	0.0	0.0	0.0	0	0	0	0	0	0	0.0	6	0	0.0	0.0	0.0
220	http://www.ames.com/	0.0	0.0	0.0	0.0	0	0	0.0	0	0	0	7	0.0	0.0	0.0	0.0
221	http://www.whiteflowerfarm.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	5	0.0	0.0	0.0	0.0
222	http://www.chicagobotanic.org/visit/directions	0.0	0.0	0.0	0.0	0	0	0	0	0	0	34	0.0	0.0	0.0	0.0
223	http://www.growinggardens.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	11	0.0	0.0	0.0	0.0
224	http://islandgarden.com/	0.0	0.0	0.0	0.0	0.0	0	0.0	0	0	0.0	10	0	0.0	0.0	0.0
225	http://www.growinggardens.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	11	0.0	0.0	0.0	0.0
226	http://islandgarden.com/	0.0	0.0	0.0	0.0	0.0	0	0.0	0	0	0.0	10	0	0.0	0.0	0.0
227	http://www.walkerart.org/garden/	0	0.0	0.0	0.0	0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
