index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Westmorland	0	0.0	1.0	0.0	0.0	0	0	0	0	0	49	0.9171792387860833	0.3548387096774194	0.0	0.2391304347826087
2	http://www.westmorland.org.nz/	0.3333333333333333	0.0	0	0	0	0	0	0	0	0.3235294117647059	0	0.0	0.6111111111111112	0.0	0.25
3	http://www.westmorlandfamily.com/	0.08396946564885496	0.0	0	0	0.0	0	0	0	0	0.1527777777777778	17	0.0	0.5238095238095238	0	0.1774193548387097
4	https://en.wikipedia.org/wiki/Westmorland_County,_New_Brunswick	0	0.0	0.3333333333333333	0.0	0.0	0	0	0	0	0	27	0.4855450355536529	0.20754716981132076	1.0	0.16176470588235295
5	http://www.westmorlandshow.co.uk/	0.04247104247104247	0.0	0	0	0.4782608695652174	0	0	0	0	0.024719101123595506	13	0.6595027353756985	0.5238095238095238	0.39285714285714285	0.2857142857142857
6	http://westmorlandcricketleague.co.uk/	0	0.0	0	0.24444444444444444	0.171875	0	0	0	0	0	4	0.23404255319148937	0.36666666666666664	0.0	0.3055555555555556
7	http://www.westmorlandhotel.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.171875	14	0.0	0.55	0.0	0.0
8	http://www.westmorlandshopping.com/	0.0	0.0	0.2391304347826087	0.0	0	0	0	0	0	0.0	3	0.0	0.4782608695652174	0.0	0.10679611650485436
9	http://www.thewestmorlandgazette.co.uk/	0.07971014492753623	0.0	0.0	0.15622481869460114	0	0	0	0	0	0.0	34	0.36666666666666664	0.4074074074074074	0.0	0.11458333333333333
10	http://www.westmorlandfa.com/?c=1	0	0.0	0	0.0	0.3413702554308904	0.7857142857142857	0	0	0	0	31	0.4230769230769231	0.5238095238095238	1.4034804330690407	0.44
11	http://www.cwherald.com/	0	0.0	0	0.0	0	0	0	0	0	0	7	0.4074074074074074	0.0	0.0	0.0
13	http://www.cumberland-westmorland-wrestling-association.com/	0.37095875139353396	0.0	0.0	0	0	0	0	0	0	0	33	0.0	0.22916666666666666	0.0	0.22
14	http://westmorlandcricketleague.co.uk/?page_id=808	0	0.0	0	0.0	0	0	0	0	0	0	26	0.23404255319148937	0.2619047619047619	0.0	0.22916666666666666
15	http://westmoreland.house.gov/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
16	http://www.westmorlandshopping.com/unit_info.asp?unit_id=35	0.0	0	0.0	0	0	0	0	0	0	0.0	20	0.0	0.23404255319148937	0.0	0.11458333333333333
17	http://www.rightmove.co.uk/property-for-sale/Appleby-In-Westmorland.html	0.10576923076923077	0.0	0.2037037037037037	0.0	0.275	0.0	0	0	0	0	6	0.0	0.1864406779661017	3.529166666666667	0.4656084656084656
18	http://www.westmorlandprimary.co.uk/	0.4230769230769231	0.0	0	0.0	0	0	0	0	0	0.4230769230769231	6	0.0	0.4583333333333333	0.0	0.3333333333333333
19	http://blenkettwoodlodgepark.co.uk/	0.0	0.0	0.0	0	0	0	0.0	0	0	0.0	1	0.0	0.0	0.0	0.0
20	http://bowlingresults.co.uk/swseniors/index.php	0	0	0.44	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.44
