index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://ee.co.uk/orange	0.10256410256410256	0.0	0	0.2222222222222222	0.0	0	0	0	0	0.6	153	0.18522696199070274	0.42857142857142855	3.1153846153846154	0.2553191489361702
2	https://en.wikipedia.org/wiki/Orange_(fruit)	0	0.0	0.42857142857142855	0.0	0.0	0	0	0	0	0	195	4.04632133320883	0.17647058823529413	4.6534715284715285	0.12244897959183673
4	http://www.orange.com/en/home	0.02727272727272727	0.0	0.35294117647058826	0	0	0	0	0	0	0.06382978723404255	56	0.7121208960735874	0.375	6.377252368001122	0.3076923076923077
5	https://en.wikipedia.org/wiki/Orange_(colour)	0	0.0	0.4	0.0	0.0	0	0	0	0	0	129	6.437985389246158	0.17142857142857143	1.455911799874732	0.12
6	https://www.orange.ro/	0	0.0	0.3333333333333333	0.0	0.0	0.0	0.5454545454545454	0	0	0.13333333333333333	3	0.40565447612614375	0.6666666666666666	0.6787878787878787	0.07058823529411765
