index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.redondounion.org/	0	0.0	0	0.0	0	0	0	0	0	0	59	0.0	0.0	0.9285714285714286	0.0
2	http://www.redondo.org/default.asp	0	0.0	0	0	0	0	0	0	0	0	21	0.0	0.0	0	0.40625
3	http://www.redondopier.com/	0	0.0	0.0	0.0	0.3939393939393939	0	0	0	0	0	6	0.033766233766233764	0.0	0	0.40625
4	http://redondotile.com/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0
5	http://www.sportfishingreport.com/pages/landingdetail.php	0	0.0	0	0	0	0	0	0	0	0	33	0	0.0	0	0.0
6	http://www.rbusd.org/	0	0.16049382716049382	0	0.3611111111111111	0	0	0	0	0	0	39	0.10655737704918032	0.0	0.0	0.2708333333333333
7	http://www.saintjames.church/	0	0.0	0	0.0	0.0	0.18309859154929578	0	0	0	0	5	0.0	0.0	0.0	0.5416666666666666
8	http://book.bestwestern.com/bestwestern/US/CA/Redondo-Beach-hotels/BEST-WESTERN-PLUS-Redondo-Beach-Inn/Hotel-Overview.do?propertyCode=05406	0.09701492537313433	0.4703389830508474	0.0	0	0.0	0.0	0	0.0	0	0	58	0.0	0.19047619047619047	0.0	0.3170731707317073
9	http://rivfit.com/	0	0.0	0.0	0.0	0	0.0	0.0	0	0	0	5	0.016560509554140127	0.0	0.22413793103448276	0.325
10	http://www.platinumautohaus.com/	0.2524271844660194	0.0	0	0	0.0	0.0	0	0	0	0.2653061224489796	7	0.04234527687296417	0.0	1.0	0.20967741935483872
11	http://www.speakersla.com/	0	0.0	0.0	0	0.0	0.0	0	0	0	0	12	0.08275689223057645	0.0	0.0	0.0
13	http://thebullpenredondo.com/	0.10569105691056911	0.0	0	0.0	0.0	0	0	0	0	0.09701492537313433	1	0.0	0.0	0	0.0
14	http://saltys.com/	0.0	0.0	0.0	0	1.0	0.0	0	0	0	0.0	7	0.5416666666666666	0.0	0	0.0
15	http://www.sohoyoga.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
16	http://w6trw.com/	0	0.0	0	0.0	0.0	0.0	0	0	0	0	19	0.5154347210421977	0.0	0.0	0.3023255813953488
18	http://www.stuartkatz.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
19	http://www.rivieravillage.org/	0.0931899641577061	0.0	0	0	0	0	0	0	0	0.43333333333333335	5	0.0	0.0	0.0	0.3611111111111111
20	http://kincaids.com/	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0	0.03869047619047619	5	0.0	0.0	1.0	0.0
