index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.saratoga.com/	0.08020050125313283	0.14035087719298245	0.24242424242424243	1.4056531703590527	0.7195767195767195	0	0	0	0	0.1610738255033557	16	0.0	0.6666666666666666	1.4725274725274724	0.3626760563380282
2	http://www.saratoga.org/	0.05128205128205128	0.11012030509906826	0.16	0	1.7272727272727273	0	0.0	0	0	0.46511627906976744	10	0.0	0.6666666666666666	0.5248677248677248	0.19047619047619047
3	https://www.nyra.com/saratoga/	0.19047619047619047	0.0	0	0.0	0	0	0	0	0	0	36	0.19145299145299144	0.5	0.0	0.5333333333333333
4	https://www.nyra.com/	0.0	0.0	0	0.0	0	0	0	0	0	0	23	0.0	0.0	0.0	0.0
5	http://www.saratogahigh.org/	0	0.0	0.0	0.0	0	0	0	0	0	0	42	0.10126582278481013	0.5	0	0.4
6	http://www.westvalley.edu/	0.04112554112554113	0.0	0	0.0	0.0	0.0	0	0	0	0.01735357917570499	12	0.0	0.0	0.0	0.0
7	http://www.booking.com/hotel/es/saratoga.html	0.06779661016949153	0.5	0.0	0.46464646464646464	0.7314285714285714	0.0	0.0	0	0	0.09302325581395349	98	1.0117767349089055	0.25806451612903225	0.5	0.14285714285714285
9	http://www.saratoga.com/events/	0.13872832369942195	2.7878124862026006	0.1095890410958904	0	0.0	0	0	0	0	0.16666666666666666	899	0.0	0.4444444444444444	37.94588276505436	0.19753086419753085
10	http://www.gosaratogaca.com/	0.05161290322580645	0.26261398176291795	0.4	0	0.4444444444444444	0	0	0	0	0	3	0.02572347266881029	0.5	0	0.12903225806451613
11	http://saratogacasino.com/	0.055944055944055944	0.3076923076923077	0.7619047619047619	0	0.0	0.0	0.7272727272727273	0	0	0	19	0.6566084433655504	0.4444444444444444	0	0.17391304347826086
12	http://saratogadealers.com/	0	0.0	0	0	0	0	0	0	0	0	0	1.0115032679738563	0.42105263157894735	0	0.25
13	http://www.saratogacatholic.org/	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0	5	0.46586247860850294	0.4	0	0.21052631578947367
14	http://www.saratogaflag.com/	0.031746031746031744	0.0	0	0.0	0	0	0	0	0	0.0	11	0	0.5	0.0	0.10666666666666667
15	http://saratogacountywaterauthority.com/	0	0	0	0.0	0	0	0	0	0	0	2	0.16666666666666666	0.25	0.8934324490213462	0.21052631578947367
16	http://www.saratogafamilymedicine.com/	0.07339449541284404	0	0	0	0	0	0	0	0	0.11538461538461539	3	0.1429094370012446	0.3076923076923077	0.0	0.2222222222222222
17	http://www.respublica.co.za/saratoga/	0.04145077720207254	0.0	0.5	0	0.36363636363636365	0.0	0	0	0	0	74	0.0836940836940837	0.3333333333333333	2.7666666666666666	0.125
18	http://www.saratogaspringsyoga.com/	0.05405405405405406	0.0	0	0.0	0.0	0	0	0	0	0	21	0.26666666666666666	0.34782608695652173	0.0	0.11764705882352941
20	http://www.fasigtipton.com/	0	0.0	0	0.0	0	0	0.0	0	0	0	10	0.24638711205875385	0.0	0	0.0
