index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.danwintersphoto.com/	0.0	0	0	0.0	0	0	0	0	0	0.1414141414141414	2	0.0	0.3684210526315789	0	0.30434782608695654
2	https://en.wikipedia.org/wiki/Winter	0	0.15217391304347827	0.0	0.0	0.0	0	0	0	0	0	200	0.013409961685823755	0.0	0.9068825910931174	0.0
3	http://www.imdb.com/name/nm0001859/	0.03218390804597701	0.019178082191780823	0.0	0.0	0.0	0.0	0.0	0	0	0.0	18	0.0	0.0	0.4666666666666667	0.3181818181818182
4	http://cozywinters.com/	0.045454545454545456	0.0	0.0	0	0	0.0	0	0	0	0.06862745098039216	5	0.06363636363636363	0.4666666666666667	0.9517543859649122	0.14583333333333334
5	http://www.imdb.com/name/nm0005565/	0.046460176991150445	0.019553072625698324	0.0	0.0	0.0	0.0	0.0	0	0	0.0	18	0.0	0.0	0.4375	0.30434782608695654
6	http://protectourwinters.org/	0.04516129032258064	0.0	0	0.16279069767441862	0.0	0.0	0	0	0	0	26	0.13975409836065575	0.3333333333333333	0.0	0.19444444444444445
7	http://www.wintersexpress.com/obituaries.html	0.08860759493670886	0.0	0	0	0	0	0	0	0	0.1308411214953271	14	0.2692307692307692	0.21212121212121213	0.0	0.0
8	http://www.brown-winters.com/	0.051470588235294115	0.0	0.14583333333333334	0	0.0	0.0	0.0	0	0	0	2	0.40555555555555556	0.4117647058823529	0.14686741136474016	0.11666666666666667
10	https://en.wikipedia.org/wiki/Bird_migration	0	0.0	0.0	0.0	0.0	0	0	0	0	0	127	0.04	0.0	0.0	0.0
12	https://en.wikipedia.org/wiki/Bird_migration	0	0.0	0.0	0.0	0.0	0	0	0	0	0	127	0.04	0.0	0.0	0.0
13	http://shakespeare.mit.edu/winters_tale/full.html	0	0	0	0	0.0	0	0	0	0	0	0	0.0	0.175	0	0.0
14	http://www.woodwinters.com/	0.0	0.7112302566332922	0	0	0	0	0	0	0	0.0	14	0.0	0.4666666666666667	1.2727272727272727	0.0
15	https://nl.wikipedia.org/wiki/Winter	0	0.0	0.0	0.0	0.0	0	0	0	0	0	180	0.08860759493670886	0.0	0.0	0.0
18	http://www.africaresource.com/rasta/articles/the-ancient-celts-and-vikings-were-black-people-by-dr-clyde-winters/	0	0.0	0.35	0.35	0.0	0	0	0	0	0	265	0.0	0.07142857142857142	0.0	0.1891891891891892
19	http://www.weather.gov/lwx/	0	0.0	0.0	0	0	0	0	0	0	0	200	0.0	0.0	0.0	0.0
20	http://www.sisalation.co.za/	0	0.0	0	0	0.0	0	0	0	0	0	0	0.0	0.0	0	0.0
