index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://cityofinglewood.org/	0	0.0	0	0	0.0	0.0	0	0	0	0	6	0.0	0.47368421052631576	0.0	0.375
2	http://www.city-data.com/city/Inglewood-California.html	0.23684210526315788	0.0	0	0	7.334143461271114	0	0	0	0	0	34	2.3595734390869083	0.21428571428571427	0.42857142857142855	0.04891304347826087
3	http://inglewoodpd.org/	0	0.0	0	0.0	0.2647058823529412	0	0	0	0	0	2	0.0	0.6	0	0.25
4	http://myiusd.net/	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0
5	http://inglewoodinn.com.au/weddings/	0.0	0.0	0	0.0	0	0	0	0	0	0.0	25	0.0	0.3333333333333333	0.0	0.14754098360655737
6	http://www.taranakivista.co.nz/index.php?page=live-picture	0.0	0.0	0	0.0	0	0	0	0	0	0.0225	30	0.07758620689655173	0.0	0	0.0
8	http://www.newsmiledental.com/	0.043689320388349516	0.0	0.16666666666666666	0.21951219512195122	0.0	0	0	0	0	0.07058823529411765	10	0.0	0.0	0.3712121212121212	0.12
9	http://www.inglewood-house.co.uk/contact.html	0.0743801652892562	0.485	0.0	0	0	0	0	0	0	0.0	11	0.2903225806451613	0.2727272727272727	0	0.13846153846153847
10	http://www.costco.com/warehouse-locations/inglewood-ca-769.html	0.2727272727272727	0.0	0.47368421052631576	0.0	0	0	0	0	0	0	28	0.0	0.18	1.0	0.23076923076923078
11	http://www.latimes.com/sports/nfl/la-sp-nfl-la-chargers-rams-20160113-story.html	0	0.3058755760368664	0.0	0	0.0	0	0	0	0	0	13	0.6815210801596556	0.0	0.0	0.0
12	http://www.deluxmotor.com/	0.05232558139534884	0.0	0	0	0	0	0	0	0	0.026026604973973393	9	0.0	0.0	1.4736842105263157	0.0
13	https://www.tripadvisor.com/Hotel_Review-g32525-d78020-Reviews-BEST_WESTERN_PLUS_Suites_Hotel-Inglewood_California.html	0.07894736842105263	0.16363636363636364	0.21951219512195122	0.0	0.0	0	0	0	0	0.0891089108910891	1	0.0	0.08490566037735849	5.247844827586206	0.10843373493975904
14	https://www.tripadvisor.com/Tourism-g32525-Inglewood_California-Vacations.html	0.1956521739130435	0.8653225806451612	0.9285714285714286	0	1.0105969708890639	0	0	0	0	0.20930232558139536	1	0	0.13846153846153847	1.3103448275862069	0.3050847457627119
15	https://www.tripadvisor.com/Hotels-g32525-Inglewood_California-Hotels.html	0.1111111111111111	9.194170771756983	0.8103448275862069	0.0	0	0	0	0	0	0.10843373493975904	1	0	0.14754098360655737	3.0668383340797134	0.17647058823529413
16	http://www.completesplus.com/	0	0.0	0.0	0	0.0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
17	http://www.radiestates.com/	0	0.0	0.0	0	0	0	0	0	0	0	5	0.010044642857142858	0.0	0.0	0.1111111111111111
19	http://www.carluxlax.com/	0.09473684210526316	0.0	0.0	0	0	0	0	0	0	0.13636363636363635	4	0	0.0	1.9473684210526314	0.23684210526315788
20	http://www.carletonwebsites.co.uk/inglewood/main2.htm	0	0	0	0	0	0	0	0	0	0	0	0	0.225	0	0.1875
21	http://www.pvnet.com/	0.0	0	0	0	0	0	0	0	0	0.0	0	0	0.0	0	0.0
22	http://www.futoncityca.com/	0	0.0	0	0	0.0	0	0	0	0	0	1	0.0	0.0	0.0	0.0
