index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.cerritos.edu/	0.3076923076923077	0.24242424242424243	0.5	1.1428571428571428	0	0	0	0	0	0.3076923076923077	14	0.0	0.6666666666666666	0.0	0.22857142857142856
2	http://www.cerritos.us/	0.07407407407407407	0.0	0	0.0	0	0	0	0	0	0.35555555555555557	139	0.130718954248366	0.7272727272727273	0.0	0.2857142857142857
3	https://en.wikipedia.org/wiki/Cerritos,_California	0	0.125	0.4	0.0	0.0	0	0	0	0	0	100	4.746113222438428	0.2	5.574131755184387	0.14545454545454545
4	http://my.cerritos.edu/	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5333333333333333	0.0	0.0
5	http://www.cerritos.us/residents.php	0	0.0	0.42105263157894735	0	0	0	0	0	0	0	519	0.17990478576797797	0.3333333333333333	0.0	0.43243243243243246
6	http://cerritos.edu/default/abc-index.xml	0	0	0	0	0	0	0	0	0	0.7343946801539639	0	0	0.25	0	0
7	https://talonnet.cerritos.edu/	0	0.24242424242424243	0.0	0.0	0	0	0	0	0	0	4	0	0.38095238095238093	0.0	0.0
8	http://www.cerritoscenter.com/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	12	0.27801210342930494	0.4444444444444444	0.20512820512820512	0.07017543859649122
9	http://cms.cerritos.edu/school-relations/future-students/	0.0	0.25	0	0.0	0	0	0	0	0	0.0	24	0	0.1702127659574468	0.5	0.14814814814814814
10	http://cms.cerritos.edu/admissions-and-records/	0.0	0.25806451612903225	0	0.0	0	0	0	0	0	0.0	17	0	0.21052631578947367	0.5	0.10526315789473684
11	http://cerritos.com/	0	0	0	0	0	0	0	0	0	0	1	0	0.6666666666666666	0	0.3333333333333333
12	http://menu.ci.cerritos.ca.us/	0	0.0	0	0	0	0	0	0	0	0	19	0.0	0.36363636363636365	0.5	0.36363636363636365
13	http://www.zillow.com/cerritos-ca/	0.05161290322580645	0.02322328395436237	0.34782608695652173	0	0	0.8444444444444444	0.0	0.0	0	0	102	0.0	0.38095238095238093	33.313128260630734	0.2711864406779661
14	http://www.shoploscerritos.com/	0.09580838323353294	0.0	0.0	0.0	0	0.0	0	0	0	0.08060453400503778	15	0.0	0.42105263157894735	5.306636155606407	0.3076923076923077
15	http://cerritosfalcons.com/	0	0.13793103448275862	0	0.0	0.0	0	0	0	0	0	57	0.0	0.42105263157894735	1.8913046134250715	0.2962962962962963
16	http://www.city-data.com/city/Cerritos-California.html	0.21621621621621623	0.0	0	0	5.834702541866555	0	0	0	0	0	34	0.9885578691740438	0.1951219512195122	0.4	0.042328042328042326
17	http://web.cerritos.edu/it/	0	0.0	0	0	0	0	0	0	0	0	26	0.0	0.4444444444444444	1.0961597542242703	0.0
18	http://www.normreeveshondacerritos.com/	0.05161290322580645	0.0	0.3076923076923077	0.0	0.0	0	0	0	0	0	11	0.5070917070917071	0.2962962962962963	0.21621621621621623	0.10666666666666667
19	http://www.microsoft.com/en-us/store/locations/ca/cerritos/los-cerritos-center/store-1072	0.05925925925925926	0.0	0.43243243243243246	0	0	0	0.0	0.0	0	0.2891566265060241	160	0.0	0.22535211267605634	5.058979420412578	0.32
22	http://www.homes.com/for-sale/cerritos-ca/	0.0963855421686747	0.5421434096794807	0.26666666666666666	0.0	0.4444444444444444	0	0	0	0	0.08791208791208792	7	0.0	0.2857142857142857	12.0	0.4051172707889126
23	http://web.cerritos.edu/Jbradbury	0.06299212598425197	0.0	0	0.0	0	0	0	0	0	0.0730593607305936	13	0.0	0.32	0.0	0.5
24	https://en.wikipedia.org/wiki/Cerritos,_San_Luis_Potos%C3%AD	0	0.0	0.32	0.0	0.0	0	0	0	0	0	18	0.3395459326793475	0.16	2.0	0.13333333333333333
25	http://www.fandango.com/edwardscerritosstadium10_aabiq/theaterpage	0.053691275167785234	0.0	0.13793103448275862	0.0	0.0	0.0	0.0	0.0	0	0	266	0.0	0.1509433962264151	0.0	0.18823529411764706
