index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.commercebank.com/	0.05063291139240506	0.9108669108669109	0	0	0.3076923076923077	0	0	0	0	0.3626062322946176	32	0.2	0.5	2.4946047984411157	0.11428571428571428
2	https://en.wikipedia.org/wiki/Commerce	0	0.0	1.0	0.0	0.0	0	0	0	0	0	35	0.23607701211261636	0.2857142857142857	0.0	0.18604651162790697
3	http://www.dictionary.com/browse/commerce	0.10480349344978165	0.0	0	0	0.32	0	0	0	0	0.32653061224489793	78	0.0	0.2857142857142857	11.28654970760234	0.36363636363636365
4	http://www.merriam-webster.com/dictionary/commerce	0.14285714285714285	0.0	1.0	4.208888888888889	0	0.0	0	0.0	0	0.0975609756097561	30	0.0	0.21621621621621623	0.0	0.3076923076923077
5	http://www.thefreedictionary.com/Commerce	0.14336917562724014	0.1951219512195122	1.0	7.0	0	0	0	0	0	0.13186813186813187	220	0.0	0.27586206896551724	14.01445922498554	0.2857142857142857
6	http://www.commerceinsurance.com/	0.056338028169014086	0.0	0	0.0	0.0	0	0	0	0	0.0	26	0.0	0.38095238095238093	0.0	0.0
7	http://ci.commerce.ca.us/	0.0	0.0	0.0	0	0.0	0	0	0	0	0	16	0.0	0.47058823529411764	0.0	0.2222222222222222
8	https://www.commerce.gov/page/about-commerce	0.020253164556962026	0.1068488351725346	0.5714285714285714	0.9638655462184874	0	0	0	0	0	0.09876543209876543	56	0.009523809523809525	0.5333333333333333	8.813858174848887	0.41025641025641024
9	https://www.commerce.gov/about	0	0.0	0	0.0	0	0	0	0	0	0	53	0.2227342549923195	0.47058823529411764	10.75078382230085	0.35555555555555557
10	http://www.tamuc.edu/	0.06015037593984962	0.0	0.0	0.0	0.0	0	0	0	0	0.008771929824561403	49	0.0	0.0	0.0	0.38095238095238093
11	https://www.commerce.gov/news	0	0.16320806184738215	0.0	0.0	0	0	0	0	0	0	40	0.0	0.5	7.347520762691042	0.24242424242424243
12	https://banking.commercebank.com/	0	0.0	0.0	0	0	0	0	0	0	0	3	0.0	0.3333333333333333	0.25806451612903225	0.1951219512195122
14	http://www.commercebank.com/personal/	0.05555555555555555	0.9108669108669109	0.0	0.0	0	0.3333333333333333	0	0	0	0.0	19	0.2	0.3333333333333333	2.1467787114845938	0.25
15	http://commercerestaurant.com/	0.12121212121212122	0.0	0.1702127659574468	0	0	0	0	0	0	0.06837606837606838	1	0.07374078240219972	0.36363636363636365	0	0.17204301075268819
16	http://www.commercega.org/	0.0	0.20253164556962025	0.25806451612903225	0	0	0	0	0	0	0.0	8	0.0	0.5714285714285714	0.0	0.34782608695652173
17	http://www.commercecasino.com/	0.1111111111111111	0.0	0.42105263157894735	0.12903225806451613	0	0.38095238095238093	0	0	0	0	36	0.6492527362477551	0.4444444444444444	0.0	0.22857142857142856
19	http://www.mercantilcb.com/	0.0	0.0	0	0	0.0	0	0	0	0	0	8	0	0.0	0.0	0.17391304347826086
20	http://hr.commerce.gov/index.htm	0.047058823529411764	0.0	0	0	0	0	0	0	0	0.047058823529411764	16	0	0.3333333333333333	0.0	0.10256410256410256
21	http://c3gov.com/	0.1702127659574468	0.0	0.0	0	0	0	0	0	0	0	10	0	0.0	0.38095238095238093	0.1951219512195122
23	http://com.ohio.gov/	0.041237113402061855	0.9851728819977837	0.0	0.0	0.0	0	0	0	0	0.02877697841726619	48	0.3788807104886937	0.0	0.49478390461997024	0.19047619047619047
24	http://commerce.net/	0.36363636363636365	0.0	0	0.0	0.0	0	0	0	0	0.11594202898550725	5	0.36363636363636365	0.6666666666666666	0.7272727272727273	0.42105263157894735
25	http://www.nccommerce.com/	0	0.0	0.0	0	0.0	0	0	0	0	0	12	0.0	0.5714285714285714	0.8809523809523809	0.0
26	http://www.commercetwp.com/	0	0.0	0	0.0	0	0	0	0	0	0	7	0.046242774566473986	0.5333333333333333	0.0	0.19047619047619047
27	http://legal-dictionary.thefreedictionary.com/Commerce	0.1711229946524064	0.14814814814814814	3.0	0	0	0	0	0	0	0.13186813186813187	105	0.08046512874099081	0.17391304347826086	13.0	0.43243243243243246
28	http://www.commerce.wa.gov/	0	0.0	0	0.0	0.0	0.0	0.018957345971563982	0	0	0	17	0.51091673966733	0.5333333333333333	0.0	0.17391304347826086
29	http://www.tangeroutlet.com/commerce	0	0.0	0	0.6666666666666666	0	0.0	0	0	0	0	11	0.0	0.3333333333333333	0.0	0.23529411764705882
30	https://www.bigcommerce.com/	0.10810810810810811	0.07207207207207207	0.0	0.0	0.1702127659574468	0.0	0	0	0	0	6	0	0.5333333333333333	0.671919002095176	0.6372688477951636
31	http://okcommerce.gov/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	14	0.25806451612903225	0.5714285714285714	0.0	0.24615384615384617
