index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://m.chevrolet.com/malibu-mid-size-sedan.html	0.0	0.0	0	0.0	1.4066985645933014	0	0	0	0	0.0	26	0.07047203483604561	0.14634146341463414	0.0	0.0
2	https://en.m.wikipedia.org/wiki/Malibu,_California	0	0.23660377358490567	0.3333333333333333	0.0	0	0	0	0	0	0	129	3.8485656969422886	0.15	2.099278680337719	0.11320754716981132
3	http://malibucity.org/	0.0	0.375	0.0	0	0.0	0	0	0	0	0	10	0.0	0.42857142857142855	0.3157894736842105	0.17647058823529413
4	https://www.tripadvisor.com/Tourism-g32676-Malibu_California-Vacations.html	0.13846153846153847	0.6428571428571428	0.7333333333333334	0	0.5790770028519574	0	0	0	0	0.15	1	0	0.0967741935483871	1.4916387959866222	0.22641509433962265
5	https://www.tripadvisor.com/Tourism-g191-United_States-Vacations.html	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	1	0.0	0.0	0.0	0.0
6	https://www.tripadvisor.com/Tourism-g28926-California-Vacations.html	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	1	0.0	0.0	0.0	0.0
7	http://wikitravel.org/en/Malibu	0.02830188679245283	1.0	1.0	0.0	0.0	0	0	0	0	0.10619469026548672	20	0.2184090995972184	0.2727272727272727	2.9692118281431688	0.1875
9	http://www.visitcalifornia.com/attraction/malibu	0.024896265560165973	0.36828644501278773	1.0	0.0	0.0	0	0	0	0	0.13333333333333333	181	0.12222863758612126	0.17142857142857143	0.0	0.24
10	http://www.maliburumdrinks.com/	0.0633245382585752	0.0	0	35.517523549523524	0	0	0	0	0	0.2077922077922078	7	0.0	0.3157894736842105	0.0	0.11538461538461539
11	https://en.m.wikipedia.org/wiki/Malibu_Rum	0	0.0	0.5	0.0	0	0	0	0	0	0	16	0.163003663003663	0.1875	0.0	0.1276595744680851
12	http://www.chevrolet.com/malibu-mid-size-car/specs/trims.html	0.061224489795918366	0.5454545454545454	0.21428571428571427	0.0	1.4066985645933014	0	0	0	0	0	37	0.0	0.1276595744680851	0.0	0.23076923076923078
