index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Toileting	0	0.0	1.0	0.0	0.0	0	0	0	0	0	6	0.3356643356643356	0.2903225806451613	0.9	0.42857142857142855
2	http://www.macmillandictionary.com/dictionary/british/toileting	0.19285714285714287	0.0	0	0	0	0	0	0	0	0.15254237288135594	3	0.0	0.17307692307692307	1.0	0.14285714285714285
3	http://www.thefreedictionary.com/toileting	0.15845070422535212	0.21428571428571427	0.0	0.0	0	0	0	0	0	0.14594594594594595	225	0.0	0.2903225806451613	13.0	0.3103448275862069
4	http://medical-dictionary.thefreedictionary.com/toileting	0.2542372881355932	0.15789473684210525	1.0	1.0	0	0	0	0	0	0.14594594594594595	182	0.0	0.18	13.0	0.3157894736842105
5	http://www.linguee.com/english-polish/translation/toileting.html	0.07086614173228346	0.0	0	0	0	0	0	0	0	0.0891089108910891	61	0	0.16981132075471697	0.0	0.3
6	https://www.caregiver.org/toileting-dementia	0	0.0	0.375	0.0	0	0	0	0	0	0	10	0	0.28125	0.0	0.17307692307692307
7	http://www.urbandictionary.com/define.php?term=toileting	0	0.15517241379310345	0	0	0.0	0	0	0	0	0	39	0.0	0.2	0.0	0.3333333333333333
8	http://www.linguee.pl/angielski-polski/t%C5%82umaczenie/toileting.html	0.08035714285714286	0.0	0	0	0	0	0	0	0	0.09	61	0	0.15254237288135594	0.0	0.2727272727272727
9	https://en.wiktionary.org/wiki/toileting	0	0.0	1.0	0.0	0.0	0	0	0	0	0	5	0	0.28125	0.0	0.4090909090909091
10	http://www.caregiverslibrary.org/caregivers-resources/grp-home-care/hsgrp-personal-care-activities/toileting-and-incontinence-article.aspx	0	0	0	0	0	0	0	0	0	0	4	0.0	0.07086614173228346	0.34615384615384615	0.34615384615384615
11	http://www.virtualhospice.ca/en_US/Main+Site+Navigation/Home/Topics/Topics/Providing+Care/Help+with+Toileting.aspx	0	0	0	0	0.0	0.0	0	0	0	0	6	0.02356020942408377	0.08737864077669903	0.9473684210526315	0.16363636363636364
12	http://ilcaustralia.org.au/search_category_paths/582	0.0	0	0	0.225	0.3	0.0	0	0	0	0	1	0.0	0.0	0.0	0.16981132075471697
13	http://ilcaustralia.org.au/search_category_paths/28	0.0	0	1.0	1.0	0.9428571428571428	0.0	0	0	0	0	1	0.028846153846153848	0.0	0.0	0.1875
