index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Christian_revival	0	0.0	0.0	0.0	0.0	0	0	0	0	0	43	0.38461538461538464	0.0	0.3558000244468891	0.0
2	http://www.christianitytoday.com/history/issues/issue-25/what-is-revivalism.html	0.0	0.5263157894736842	0.5263157894736842	0.0	0.0	0.0	0	0	0	0.0	74	0.19630683575626354	0.14492753623188406	0.5263157894736842	0.2564102564102564
4	http://nationalhumanitiescenter.org/tserve/nineteen/nkeyinfo/nevanrev.htm	0.0	0	0	0	0.24390243902439024	0	0	0	0	0.0	39	0.0662521111622908	0.0	0	0.05813953488372093
5	http://mb-soft.com/believe/text/revivali.htm	0.17094017094017094	0	1.0	1.0	1.1584249084249085	0	0	0	0	0.14084507042253522	3	0.31025957186255926	0.0	0	1.0
6	http://www.teachushistory.org/second-great-awakening-age-reform/articles/religious-revivals-revivalism-1830s-new-england	0	0	0.18518518518518517	0.0	0.0	0	0	0	0	0	1	0.13178271227600222	0.09174311926605505	0	0.136986301369863
7	http://xroads.virginia.edu/~hyper/detoc/religion/revival.html	0	0	0.0	0.0	0	0	0.0	0	0	0	7	0.0	0.0	0	1.0
8	http://www.encyclopedia.com/history/dictionaries-thesauruses-pictures-and-press-releases/evangelicalism-and-revivalism	0.08928571428571429	0.0	0.3448275862068966	1.3448275862068966	0.0	0.0	0.0	0	0	0.08438818565400844	6	1.0885356864490232	0.09345794392523364	0.0	0.15503875968992248
9	https://www.gilderlehrman.org/history-by-era/religion-and-eighteenth-century-revivalism/essays/religion-and-eighteenth-century-rev	0	0	0.23809523809523808	0.0	0.0	0	0	0	0	0	6	0.13217842363517063	0.0847457627118644	0.23809523809523808	0.10752688172043011
10	https://www.merriam-webster.com/dictionary/revivalism	0.12987012987012986	0.0	1.0	0.0	0	0.0	0.0	0	0	0.06993006993006994	29	0.0	0.24390243902439024	0.0	0.35714285714285715
11	https://www.christianhistoryinstitute.org/magazine/article/what-is-revivalism/	0	0	0.0	0.5263157894736842	0.0	0.0	0	0	0	0	12	0.25093370142790533	0.15151515151515152	0.5263157894736842	0.20833333333333334
12	http://press.uchicago.edu/ucp/books/book/chicago/R/bo3620852.html	0.05291005291005291	0.027510316368638238	0.3333333333333333	0.0	0.0	0	0	0	0	0	19	0.0	0.0	0.0	0.08
13	http://www.digitalhistory.uh.edu/disp_textbook.cfm?smtID=2&psid=2993	0	0.0	0	0	0	0	0	0	0	0	5	0.23255813953488372	0.0	0.0	0.0
14	http://www.dictionary.com/browse/revivalism	0.10204081632653061	0.0	0	0	0.37037037037037035	0	0	0	0	0.37735849056603776	13	0.0	0.3125	7.0	0.4166666666666667
