index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Geometry	0	0.0	1.0	0.0	0.0	0	0	0	0	0	203	1.6163804729673275	0.26666666666666666	5.871159206239656	0.4
2	http://www.dictionary.com/browse/geometries	0.0	0.0	0	0	0.0	0	0	0	0	0.0	10	0.0	0.0	6.413533834586466	0.0
3	http://www.thefreedictionary.com/geometries	0.0	0.3789473684210526	1.0	6.0	0	0	0	0	0	0.0	149	0.0	0.0	3.3166377482166958	0.0
4	https://www.merriam-webster.com/dictionary/geometry	0.128	0.0	1.0	2.493913043478261	0	0.0	0.0	0.0	0	0.05228758169934641	43	0.0	0.20512820512820512	0.0	0.3076923076923077
5	http://mathworld.wolfram.com/Geometry.html	0	0.0	1.0	0	0	0	0	0	0	0	53	6.40023773399043	0.22857142857142856	0.0	0.23529411764705882
6	http://intro.chem.okstate.edu/1314f00/lecture/chapter10/vsepr.html	0	0	0	0	1.3597835326913499	0	0	0	0	0	5	0	0.0	0	0.4444444444444444
8	http://www.lesgeometries.com/	0	0	0.0	0.0	0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
9	https://nrich.maths.org/1386	0.14414414414414414	0.02247191011235955	0.0	0	0	0.0	0	0	0	0.06477732793522267	5	0.28540068329404156	0.0	0.0	0.0
12	https://www.mathsisfun.com/geometry/	0	0.0	1.0	1.3533834586466165	0.0	0	0	0	0	0.0	141	0.6451010810157924	0.3333333333333333	0.0	1.0
13	https://complexgeometries.com/	0.0	0	0	0	0	0.0	0	0	0	0	5	0	0.0	0.0	0.0
14	https://en.wiktionary.org/wiki/geometry	0	0.5	1.0	0.0	0.0	0	0	0	0	0	139	0.0	0.25806451612903225	1.2698412698412698	0.38095238095238093
15	https://www.khanacademy.org/math/geometry	0.0403530895334174	0.41925571628689723	0.4	0.0	1.442016806722689	0	0	0	0	0	0	0.0	0.27586206896551724	1.7999999999999998	0.22857142857142856
16	http://pro.arcgis.com/en/pro-app/arcpy/get-started/reading-geometries.htm	0.0	0	0.0	0.38095238095238093	0	0.0	0.0	0	0	0	28	0.7337229816348749	0.0	0.6153846153846154	0.0
18	https://msdn.microsoft.com/en-us/library/ms751808(v=vs.110).aspx	0	0.47058823529411764	0.47058823529411764	0	0	0.0	0	0	0	0	16	0.455228127336227	0.0	30.821327796719626	0.47058823529411764
19	https://www-math.umd.edu/geometries.html	0	0.0	0	0.0	0.0	0.0	0	0	0	0	8	0.0	0.0	0.0	0.0
20	http://cccbdb.nist.gov/geometries.asp	0	0	0.6153846153846154	0	0	0	0	0	0	0.07741935483870968	42	0.0	0.0	0	0.25806451612903225
22	http://dmitri.mycpanel.princeton.edu/ChordGeometries.html	0	0	0.0	0	0.0	0.0	0	0	0	0	49	0.0	0.0	0	0.0
23	http://docs.geotools.org/stable/javadocs/org/opengis/geometry/Geometry.html	0	1.1923919875386004	0	0.4444444444444444	0.0	0.0	0	0	0	0.41025641025641024	303	1.005890603085554	0.23529411764705882	1.0	0.18604651162790697
24	http://smartgeometry.org/	0	0	0.0	0	0	0	0	0	0	0	2	0.023668639053254437	0.4444444444444444	0	0.6153846153846154
25	http://www.beneath-ceaseless-skies.com/stories/geometries-of-belonging/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	30	0.06515465004414807	0.0	0.0	0.0
26	https://www.flickr.com/photos/granthamilton/albums/72057594098225985/	0	0.0	0	0	0	0	0	0	0	0	6	0	0.0	0.0	0.0
27	https://cdict.net/q/geometry	0.4	0.0	0	0	0	0	0	0	0	0.18604651162790697	2	0	0.4	1.0	0.38095238095238093
28	https://iaac.net/research-projects/responsive-architecture/translated-geometries/	0	0	0.0	0	0.0	0	0	0	0	0	36	0.03351916730134552	0.0	0.0	0.0
30	https://www.ctan.org/pkg/geometry	0	0.0	1.0	0.0	0	0	0	0	0	0	3	0.0	0.38095238095238093	0.0	0.36363636363636365
31	http://www.ams.org/books/stml/064/	0	0	0.0	0	0.0	0.0	0	0	0	0	30	0.2539569600712978	0.0	0.0	0.0
32	https://www.amazon.com/Geometries-Groups-Universitext-Viacheslav-Nikulin/dp/3540152814	0.0	0.21113611699553775	0	0.0	0.0	0	0.0	0	0	0.052060737527114966	36	0.0	0.0	0.0	0.0
33	http://resources.esri.com/help/9.3/ArcGISEngine/java/Gp_ToolRef/Data_Management_toolbox/checking_and_repairing_geometries.htm	0	0.0	0.0	0.0	0.5700483091787439	0	0	0	0	0	5	0	0.0	0	0.0
34	https://arxiv.org/abs/1408.4109	0	0.0	0.0	0.0	0.0	0	0	0	0	0	5	0.0	0.0	0.0	0.0
36	http://workshops.boundlessgeo.com/postgis-intro/geometries.html	0.0	0.3076923076923077	0.0	0.26666666666666666	0.0	0.0	0	0	0	0	111	0.535815992840958	0.0	12.469103754862267	0.0
37	https://carto.com/docs/tutorials/adding_geometries	0.0	0	0.0	0.0	0.0	0	0.0	0	0	0	7	0.0	0.0	0.0	0.0
