index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Air_freshener	0	0.0	0.6923076923076923	0.0	0.0	0	0	0	0	0	29	0.7730802504399076	0.2571428571428571	0.0	0.36
2	http://www.staples.com/Air-Fresheners-Deodorizers/cat_CL142818	0.11612903225806452	0.0	0.6428571428571429	0	0	0	0	0	0	0	33	0.0	0.17647058823529413	0.7302823758519961	0.6428571428571429
3	http://www.sainsburys.co.uk/shop/gb/groceries/household/air-fresheners-238874-44	0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.13043478260869565	0	0.0
4	https://www.walmart.com/browse/household-essentials/air-fresheners/1115193_1025739	0.04918032786885246	0.5376184640522875	0	0.0	0.0	0	0.0	0.0	0	0	11	0.0	0.12857142857142856	0.6428571428571429	0.32142857142857145
5	https://gimmethegoodstuff.org/safe-product-guides/air-fresheners/	0.060810810810810814	0.0	0.3103448275862069	0	1.34483648106699	0.0	0.0	0	0	0	43	1.2816439136843842	0.15789473684210525	0.0	0.17307692307692307
6	https://www.amazon.com/air-fresheners/b?ie=UTF8&node=15356121	0.1005586592178771	0.0	0	3.1419644423564197	0.0	0.0	0.0	0	0	0.14285714285714285	36	0.0	0.1836734693877551	3.335834817356557	0.4842180774748924
7	http://www.kcprofessional.com/products/air-freshener	0.0782608695652174	1.366867199608451	0	2.0769230769230766	0	0.0	0	0	0	0.2727272727272727	14	0.0	0.21951219512195122	0.0	0.6923076923076923
8	http://www.target.com/c/air-fresheners-household-essentials/-/N-5xsz0	0	0	0	0	0	0	0	0	0	0	0	0	0.15517241379310345	0	0.0
11	http://www.halfords.com/motoring/car-accessories/air-fresheners	0.09278350515463918	0.34615384615384615	0.6428571428571429	0.0	0.0	0	0	0	0	0	13	0.13794049235972874	0.17307692307692307	0.0	0.5142857142857142
12	https://www.littletrees.com/	0.0371900826446281	0	0.0	0	0.0	0.0	0	0	0	0	0	0.0	0.0	0	0.13846153846153847
13	http://www.dailymail.co.uk/femail/article-3220306/Why-air-fresheners-scented-candles-wreck-health-cause-cancerous-DNA-mutations-asthma.html	0.04864864864864865	0.0	0.07964601769911504	0.0	0.0	0	0	0	0	0.10714285714285714	15	0.060810810810810814	0.0703125	0.0	0.0891089108910891
14	http://www.cvs.com/shop/household-grocery/cleaning-supplies/air-fresheners/N-3uZe7l5Z2k	0.0	0	0.0	0	0	0	0	0	0	0	1	0.0	0.11842105263157894	0	0.0
15	https://www.snapdeal.com/products/perfumes-beauty-car-perfumes-air-freshners	0.09326424870466321	1.2428571428571429	0.6428571428571429	0.24324324324324326	0.0	0.0	0	0	0	0.10227272727272728	9	1.2042077175697865	0.0	0.9	0.4153846153846154
16	http://www.homedepot.com/b/Cleaning-Air-Care-Air-Fresheners/N-5yc1vZcb2j	0.10975609756097561	0.0	0.6428571428571429	0	0.0	0.0	0	0	0	0.2647058823529412	17	0.0	0.14754098360655737	0.670464504820333	0.3333333333333333
17	http://www.tesco.com/groceries/product/browse/default.aspx?N=4294670680&Ne=4294793660	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.1232876712328767	1	0.0	0.0	0.9114893617021276	0.375
18	http://www.bestproducts.com/cars/auto-accessories/g814/in-car-air-fresheners/	0.06428571428571428	0.0	0.18	0	1.3436293436293436	0	0	0	0	0.574468085106383	29	0.639992684498963	0.13636363636363635	1.8025899057110806	0.225
19	http://www.viralnova.com/diy-air-fresheners/	0.06382978723404255	0.0	0.0	0.0	1.1302206039837224	0.0	0	0	0	0.21951219512195122	20	0.3693570451436389	0.2727272727272727	0.0	0.15
20	https://www.dollartree.com/air-fresheners/507/index.cat	0.125	0.2	0.6428571428571429	0.0	0.0	0	0	0	0	0.47368421052631576	9	0.0	0.20930232558139536	0.0	0.24324324324324326
22	http://www.walmart.ca/en/pantry-households-pets/household-supplies/air-fresheners/N-352	0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.11842105263157894	0	0
23	http://www.walmart.ca/en/pantry-households-pets/household-supplies/air-fresheners/plug-in-air-fresheners/N-3110	0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.18	0	0
25	http://www.halfords.ie/motoring/car-accessories/air-fresheners	0.6428571428571429	0.0	0.6428571428571429	0.0	0.0	0	0	0	0	0	12	0.0	0.17647058823529413	0.0	0.6428571428571429
26	http://www.chemicalguys.com/Air_Fresheners_Odor_Eliminators_Freshner_s/15.htm	0.17880794701986755	0.0	0.2571428571428571	0	0	0.0	0.0	0	0	0.16598360655737704	10	0	0.13636363636363635	4.726457308116172	0.2571428571428571
27	https://groceries.morrisons.com/webshop/category/Household--Laundry-Air-Fresheners/105651-102063-102115	0.061224489795918366	0.0	0.6428571428571429	0.0	0.0	0	0.0	0.0	0	0.03296703296703297	24	0.0	0.09473684210526316	0.0	0.391304347826087
28	https://www.ewg.org/guides/categories/1-AirFresheners	0	0.0	1.8407427487123882	0.0	0.0	0	0	0	0	0	15	0.0	0.21951219512195122	0.0	0.14516129032258066
29	https://www.sullivansupply.com/cart/tx/p-1505-new-air-fresheners.aspx	0.5	0.5	0	0	0	0	0	0	0	0.3068181818181818	82	0	0.15789473684210525	0.1190294362677034	0.12857142857142856
30	https://www.lowes.com/pl/Air-fresheners-Cleaning-supplies/4294386817	0.15517241379310345	0	0.6428571428571429	0.0	0.0	0	0	0	0	0	15	6.511191431744056	0.16071428571428573	0.45	0.28125
31	https://www.heb.com/category/shop/home-and-kitchen/laundry-and-household/air-fresheners/3208	0.08490566037735849	0.0	0.6428571428571429	0.0	0	0	0.0	0.0	0	0.3253012048192771	11	0.0	0.1125	0.0	0.17307692307692307
32	http://www.amazon.in/Air-Freshners/b?ie=UTF8&node=5257498031	0.10843373493975904	0.0	0.6428571428571429	3.9506334202890394	0	0.0	0.0	0	0	0.15	27	0.39215293945339236	0.0	1.8151260504201683	0.0
33	https://www.pinterest.com/explore/homemade-air-freshener/	0	0.0	0.4090909090909091	2.02997002997003	0	0	0	0	0	0	10	1.0068093919501033	0.2	0.0	0.16981132075471697
34	http://www.cintas.com/facilityservices/restroom-supplies/signature-series/air-freshener-dispensers.aspx	0.0	0.15789473684210525	0.6428571428571429	0.375	0.0	0.0	0.28125	0	0	0	28	0.23896657691578	0.09782608695652174	0.0	0.2647058823529412
35	https://www.dollarscent.com/	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0	0	3	0.6574202214262456	0.0	0.6428571428571429	0.15254237288135594
