index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/smugness	0.1423487544483986	0.1951219512195122	1.0	4.0	0	0	0	0	0	0.13186813186813187	104	0.0	0.26666666666666666	13.0	0.2857142857142857
2	http://www.dictionary.com/browse/smugness	0.07207207207207207	0.0	0	0	0.32	0	0	0	0	0.32653061224489793	26	0.0	0.26666666666666666	7.505050505050505	0.36363636363636365
3	http://www.mijnwoordenboek.nl/vertaal/EN/NL/smugness	0.21052631578947367	0.5743589743589743	0	0.0	0	0.0	0	0	0	0.47058823529411764	22	0	0.1951219512195122	1.0	0.21052631578947367
4	http://nl.bab.la/woordenboek/engels-nederlands/smugness	0.07272727272727272	0.0	0.18604651162790697	0.0	0.16326530612244897	0.0	0.0	0	0	0.25806451612903225	56	0.0	0.16666666666666666	0.0	0.11267605633802817
5	http://www.thesaurus.com/browse/smugness	0.064	0.0	1.0	0.0	0	0	0	0	0	0.5079365079365079	14	0.0	0.27586206896551724	2.9999999999999996	0.3076923076923077
6	https://www.merriam-webster.com/thesaurus/smugness	0.07511737089201878	0.0	1.0	0.0	0	0.0	0.0	0	0	0.046511627906976744	23	0.0	0.21052631578947367	0.0	0.25
7	http://dictionary.cambridge.org/dictionary/english/smug	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	28	0.0	0.0	3.0	0.0
8	http://www.vertalen.nu/vertaal/en/nl/smugness	0.18181818181818182	0.0	0.0	0	0.0	0.0	0	0	0	0	1	0.0	0.23529411764705882	1.0	0.2
9	http://www.wordreference.com/es/translation.asp?tranword=smugness	0.11267605633802817	0.0	0.0	0	1.0	0	0	0	0	0	5	0.13559322033898305	0.14814814814814814	0.3586744639376218	0.14035087719298245
10	https://www.vocabulary.com/dictionary/smugness	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.23529411764705882	1.0	0.16326530612244897
11	https://en.wiktionary.org/wiki/smugness	0	0.0	1.0	0.0	0.0	0	0	0	0	0	21	0.0	0.25806451612903225	0.0	0.38095238095238093
12	https://www.interglot.nl/woordenboek/en/nl/zoek?q=smugness	0.20512820512820512	0.0	0.0	0.0	0.8888888888888888	0.5185185185185185	0	0	0	0	6	0	0.17391304347826086	3.888888888888889	0.20512820512820512
13	http://www.urbandictionary.com/define.php?term=Smugness	0	0.42105263157894735	0	0	0.0	0	0	0	0	0	20	0.0	0.18181818181818182	0.0	0.3076923076923077
14	http://www.macmillandictionary.com/dictionary/british/smug	0.0	0.0	0	0.0	0	0	0	0	0	0.0	3	0.0	0.0	1.0	0.0
15	http://english.stackexchange.com/questions/95882/does-smugness-imply-having-or-showing-low-opinions-of-others	0	0.0	0	0.0	0.0	0.0	0	0	0	0	52	0.34514456905155033	0.0784313725490196	0.0	1.0
16	http://www.vox.com/2016/4/21/11451378/smug-american-liberalism	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	56	0.0	0.0	0.0	0.0
18	https://en.oxforddictionaries.com/definition/smugness	0.0	0.0	0.0	0	0.0	0	0	0	0	0.03225806451612903	44	0.0	0.17777777777777778	1.0	0.24242424242424243
