index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.amador-city.com/	0.1164021164021164	0.0	0	0	0	0	0	0	0	0.0	1	0.12791130040901869	0.6666666666666666	0.0	0.15942028985507245
2	http://www.amador-city.com/amador-city-history.html	0.10426540284360189	0.0	0	0	0	0	0	0	0	0.0	2	0.18136297020029313	0.5128205128205128	0.0	0.14864864864864866
3	https://en.wikipedia.org/wiki/Amador_City,_California	0	0.3333333333333333	0.4782608695652174	0.0	0.0	0	0	0	0	0	56	0.6867465418678357	0.23255813953488372	0.9565217391304348	0.3142857142857143
4	http://www.historichwy49.com/amador/amador.html	0.0	0	0	0	0	0	0	0	0	0.0	7	0.049773755656108594	0.0	0	0.5
5	http://www.historichwy49.com/amador/amadorshopping.html	0.0	0	0	0	0	0	0	0	0	0.0	15	0	0.0	0	0.4583333333333333
6	https://www.mapquest.com/us/ca/amador-city-282031139	0.09734513274336283	0.0	0.4782608695652174	0	0.0	0	0	0	0	0	2	0.05583756345177665	0.2702702702702703	0.0	0.4782608695652174
7	http://www.ghosttowns.com/states/ca/amador.html	0	0	0	0	0	0	0	0	0	0	1	0.1429731348916139	0.0	0	0.0
9	http://www.touramador.com/amador-city	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0
10	https://www.tripadvisor.com/Tourism-g29089-Amador_City_California-Vacations.html	0.2323943661971831	1.5900167630901179	1.0282608695652176	0	0.6568627450980392	0	0	0	0	0.24444444444444444	8	0.0	0.14925373134328357	1.0	0.3492063492063492
11	http://www.andraesbakery.com/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.4583333333333333	0.0
12	https://www.airbnb.com/s/Amador-City--CA	0.07971014492753623	0.0	0	0.0	0	0	0	0	0	0	0	0.0	0.38461538461538464	3.3793103448275863	0.5258241758241758
13	https://www.yelp.com/search?cflt=restaurants&find_loc=Amador+City%2C+CA	0.048672566371681415	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	89	0.0	0.0	0.6111111111111112	0.2619047619047619
15	https://www.hotels.com/de1419895/hotels-amador-city-california/	0.0718954248366013	0.14285714285714285	0	1.2378917378917378	0.0	1.1266623766623767	0.0	0	0	0.0	63	0.0	0.20833333333333334	2.340966183574879	0.20754716981132076
16	http://www.realtor.com/realestateandhomes-search/Amador-City_CA	0.1896551724137931	0.0	0.3142857142857143	0.6875	0.0	0.6388888888888888	0.0	0	0	0	105	0.485082849742797	0.2	16.733333333333334	0.39285714285714285
17	http://www.sablighrealestate.com/community/amador-city/	0	0.0	1.0	0	0	0.0	0	0	0	0	44	0.11224489795918367	0.24390243902439024	1.0	0.3333333333333333
18	https://www.bedandbreakfast.com/amador-city-california.html	0.07913669064748201	0.0	0.7333333333333333	0.0	0.0	0.0	0	0	0	0	28	2.755392156862745	0.21739130434782608	0.0	0.4074074074074074
19	http://www.snagajob.com/jobs/california/amador_city_jobs.html	0.15172413793103448	0.053268765133171914	0.6875	0.0	0	0	0	0	0	0	13	0	0.2127659574468085	0.7333333333333333	0.41509433962264153
